Variant Name,Species,Similarity,Score,Start,End
HOXB3,Carlito syrichta (Tarsier),94.36728395061729,1223.0,0,1351
HOXB3,Canis lupus familiaris (Dog - Boxer),93.9463601532567,1226.0,0,1375
HOXB3,Cyclopterus lumpus (Lumpfish),71.52173913043478,987.0,0,1689
HOXB3,Cervus hanglu yarkandensis (Yarkand deer),92.2067901234568,1195.0,0,1388
HOXB3,Sander lucioperca (Pike-perch),70.24070021881839,963.0,0,1704
HOXB3,Nothobranchius furzeri (Turquoise killifish),66.73360107095047,997.0,0,1793
HOXB3,Monodon monoceros (Narwhal),92.28395061728395,1196.0,0,1369
HOXB3,Balaenoptera musculus (Blue whale),64.96913580246914,842.0,0,1333
HOXB3,Leptobrachium leishanense (Leishan spiny toad),70.44753086419753,913.0,0,1553
HOXB3,Naja naja (Indian cobra),71.99074074074075,933.0,0,1545
HOXB3,Ovis aries (Sheep),91.9753086419753,1192.0,0,1385
HOXB3,Oncorhynchus kisutch (Coho salmon),75.30864197530865,976.0,0,1577
HOXB3,Phocoena sinus (Vaquita),92.90123456790124,1204.0,0,1373
HOXB3,Oncorhynchus kisutch (Coho salmon),75.23148148148148,975.0,0,1578
HOXB3,Sciurus vulgaris (Eurasian red squirrel),93.67283950617285,1214.0,0,1378
HOXB3,Takifugu rubripes (Fugu),69.5955369595537,998.0,0,1732
HOXB3,Catagonus wagneri (Chacoan peccary),93.45650500384912,1214.0,0,1381
HOXB3,Pseudonaja textilis (Eastern brown snake),71.60493827160494,928.0,0,1550
HOXB3,Oryctolagus cuniculus (Rabbit),91.87739463601532,1199.0,0,1402
HOXB3,Terrapene carolina triunguis (Three-toed box turtle),72.99382716049382,946.0,0,1553
HOXB3,Cottoperca gobio (Channel bull blenny),69.56521739130434,1008.0,0,1737
HOXB3,Vombatus ursinus (Common wombat),61.57407407407407,798.0,0,1395
HOXB3,Larimichthys crocea (Large yellow croaker),69.26762491444217,1012.0,0,1745
HOXB3,Rhinolophus ferrumequinum (Greater horseshoe bat),93.90432098765432,1217.0,0,1366
HOXB3,Bos grunniens (Domestic yak),90.2006172839506,1169.0,0,1381
HOXB3,Salmo trutta (Brown trout),75.54012345679013,979.0,0,1574
HOXB3,Erpetoichthys calabaricus (Reedfish),69.21296296296296,897.0,0,1605
HOXB3,Struthio camelus australis (African ostrich),70.44753086419753,913.0,0,1538
HOXB3,Camelus dromedarius (Arabian camel),92.90123456790124,1204.0,0,1385
HOXB3,Sparus aurata (Gilthead seabream),68.87508626639061,998.0,0,1747
HOXB3,Oreochromis niloticus (Nile tilapia),67.41957563312799,985.0,0,1772
HOXB3,Oryzias sinensis (Chinese medaka),69.42148760330579,1008.0,0,1740
HOXB3,Denticeps clupeoides (Denticle herring),75.77160493827161,982.0,0,1571
HOXB3,Monodelphis domestica (Opossum),60.879629629629626,789.0,0,1401
HOXB3,Panthera leo (Lion),93.51851851851852,1212.0,0,1362
HOXB3,Ornithorhynchus anatinus (Platypus),83.56481481481481,1083.0,0,1506
HOXB3,Scleropages formosus (Asian bonytongue),74.38271604938271,964.0,0,1565
HOXB3,Scleropages formosus two (Asian bonytongue),72.60802469135803,941.0,0,1594
HOXB3,Betta splendens (Siamese fighting fish),70.47817047817048,1017.0,0,1722
HOXB3,Moschus moschiferus (Siberian musk deer),92.43827160493827,1198.0,0,1382
HOXB3,Physeter catodon (Sperm whale),93.20987654320987,1208.0,0,1378
HOXB3,Oryzias javanicus (Javanese ricefish),69.7032436162871,1010.0,0,1735
HOXB3,Myripristis murdjan (Pinecone soldierfish),70.75617283950618,917.0,0,1552
HOXB3,Salmo trutta (Brown trout),75.3858024691358,977.0,0,1576
HOXB3,Delphinapterus leucas (Beluga whale),89.42901234567901,1159.0,0,1361
HOXB3,Podarcis muralis (Common wall lizard),75.69444444444444,981.0,0,1560
HOXB3,Carassius auratus (Goldfish),73.37962962962963,951.0,0,1596
HOXB3,Laticauda laticaudata (Blue-ringed sea krait),71.99074074074075,933.0,0,1545
HOXB3,Gopherus evgoodei (Goodes thornscrub tortoise),72.76234567901234,943.0,0,1553
HOXB3,Esox lucius (Northern pike),75.30864197530865,976.0,0,1556
HOXB3,Carassius auratus (Goldfish),72.99382716049382,946.0,0,1601
HOXB3,Oncorhynchus tshawytscha (Chinook salmon),75.07716049382715,973.0,0,1580
HOXB3,Gadus morhua (Atlantic cod),69.4331983805668,1029.0,0,1749
HOXB3,Mastacembelus armatus (Zig-zag eel),69.00826446280992,1002.0,0,1746
HOXB3,Felis catus (Cat),79.01234567901234,1024.0,0,1352
HOXB3,Anabas testudineus (Climbing perch),69.08713692946058,999.0,0,1743
HOXB3,Ailuropoda melanoleuca (Giant panda),93.05555555555556,1206.0,0,1374
HOXB3,Meleagris gallopavo (Turkey),73.99691358024691,959.0,0,1537
HOXB3,Scophthalmus maximus (Turbot),61.887694145758665,1036.0,0,1934
HOXB3,Anolis carolinensis (Green anole),74.53703703703704,966.0,0,1518
HOXB3,Canis lupus familiaris (Dog - Boxer),86.73758865248227,1223.0,0,1483
HOXB3,Callithrix jacchus (White-tufted-ear marmoset),67.2067901234568,871.0,0,1325
HOXB3,Pongo abelii (Sumatran orangutan),97.45370370370371,1263.0,0,1314
HOXB3,Cyprinus carpio carpio (Common carp),69.05864197530865,895.0,0,1550
HOXB3,Salmo salar (Atlantic salmon),75.3858024691358,977.0,0,1576
HOXB3,Salmo salar (Atlantic salmon),75.54012345679013,979.0,0,1574
HOXB3,Oncorhynchus mykiss (Rainbow trout),75.15432098765432,974.0,0,1579
HOXB3,Dicentrarchus labrax (European seabass),69.54140999315537,1016.0,0,1741
HOXB3,Oncorhynchus mykiss (Rainbow trout),75.46296296296296,978.0,0,1575
HOXB3,Sus scrofa (Pig - Hampshire),94.44444444444444,1224.0,0,1365
HOXB3,Gallus gallus (Chicken),74.45987654320987,965.0,0,1531
HOXB3,Xenopus tropicalis (Tropical clawed frog),69.9074074074074,906.0,0,1551
HOXB3,Sarcophilus harrisii (Tasmanian devil),84.1820987654321,1091.0,0,1483
HOXB3,Equus asinus (Donkey),91.51234567901234,1186.0,0,1355
HOXB3,Equus caballus (Horse),93.05555555555556,1206.0,0,1356
HOXB3,Mus musculus (Mouse),91.55145929339477,1192.0,0,1406
HOXB3,Cebus imitator (Panamanian white-faced capuchin),94.94252873563218,1239.0,0,1362
HOXB3,Rattus norvegicus (Rat),90.97222222222221,1179.0,0,1404
HOXB3,Heterocephalus glaber (Naked mole-rat),92.43827160493827,1198.0,0,1391
HOXB4,Tetraodon nigroviridis (Tetraodon),69.33797909407666,597.0,0,1020
HOXB4,Dasypus novemcinctus (Armadillo),94.97354497354497,718.0,0,785
HOXB4,Loxodonta africana (Elephant),95.8994708994709,725.0,0,784
HOXB4,Tursiops truncatus (Dolphin),96.03174603174604,726.0,0,786
HOXB4,Pteropus vampyrus (Megabat),96.56084656084656,730.0,0,782
HOXB4,Mustela putorius furo (Ferret),97.61904761904762,738.0,0,774
HOXB4,Poecilia formosa (Amazon molly),71.7557251908397,564.0,0,978
HOXB4,Otolemur garnettii (Bushbaby),96.82539682539682,732.0,0,780
HOXB4,Chlorocebus sabaeus (Vervet-AGM),99.07407407407408,749.0,0,763
HOXB4,Gasterosteus aculeatus (Stickleback),75.45219638242894,584.0,0,946
HOXB4,Erinaceus europaeus (Hedgehog),66.26984126984127,501.0,0,783
HOXB4,Pelodiscus sinensis (Chinese softshell turtle),74.20634920634922,561.0,0,924
HOXB4,Notamacropus eugenii (Wallaby),82.4074074074074,623.0,0,856
HOXB4,Microtus ochrogaster (Prairie vole),89.94708994708994,680.0,0,829
HOXB4,Chinchilla lanigera (Long-tailed chinchilla),84.39153439153439,638.0,0,871
HOXB4,Cricetulus griseus (Chinese hamster CriGri),93.25396825396825,705.0,0,804
HOXB4,Ictidomys tridecemlineatus (Squirrel),93.51491569390402,721.0,0,806
HOXB4,Nomascus leucogenys (Gibbon),98.28042328042328,743.0,0,769
HOXB4,Cercocebus atys (Sooty mangabey),99.07407407407408,749.0,0,763
HOXB4,Macaca nemestrina (Pig-tailed macaque),99.20634920634922,750.0,0,762
HOXB4,Capra hircus (Goat (black bengal)),96.56084656084656,730.0,0,782
HOXB4,Mus spretus (Algerian mouse),93.38624338624338,706.0,0,800
HOXB4,Mus caroli (Ryukyu mouse),93.78306878306879,709.0,0,797
HOXB4,Mus pahari (Shrew mouse),93.38624338624338,706.0,0,800
HOXB4,Panthera tigris altaica (Tiger),77.24867724867724,584.0,0,850
HOXB4,Danio rerio (Zebrafish),73.14814814814815,553.0,0,944
HOXB4,Maylandia zebra (Zebra mbuna),73.87387387387388,574.0,0,959
HOXB4,Amphiprion ocellaris (Clown anemonefish),75.86206896551724,594.0,0,945
HOXB4,Oryzias melastigma (Indian medaka),77.33860342555995,587.0,0,928
HOXB4,Astatotilapia calliptera (Eastern happy),73.87387387387388,574.0,0,959
HOXB4,Oryzias latipes (Japanese medaka HdrR),65.12455516014235,549.0,0,1050
HOXB4,Fundulus heteroclitus (Mummichog),74.2782152230971,566.0,0,952
HOXB4,Cyprinodon variegatus (Sheepshead minnow),74.86772486772487,566.0,0,931
HOXB4,Stegastes partitus (Bicolor damselfish),76.19047619047619,592.0,0,941
HOXB4,Amphilophus citrinellus (Midas cichlid),74.73958333333334,574.0,0,950
HOXB4,Amphiprion percula (Orange clownfish),76.19047619047619,592.0,0,941
HOXB4,Amphiprion percula (Orange clownfish),69.44444444444444,525.0,0,879
HOXB4,Neolamprologus brichardi (Lyretail cichlid),73.87387387387388,574.0,0,959
HOXB4,Xiphophorus maculatus (Platyfish),74.1469816272966,565.0,0,953
HOXB4,Vulpes vulpes (Red fox),84.15492957746478,717.0,0,891
HOXB4,Sphenodon punctatus (Tuatara),73.94179894179894,559.0,0,920
HOXB4,Bos mutus (Wild yak),75.79365079365078,573.0,0,939
HOXB4,Notechis scutatus (Mainland tiger snake),74.20634920634922,561.0,0,930
HOXB4,Neovison vison (American mink),63.35978835978836,479.0,0,1024
HOXB4,Chelonoidis abingdonii (Abingdon island giant tortoise),73.14814814814815,553.0,0,941
HOXB4,Anser brachyrhynchus (Pink-footed goose),67.48251748251748,579.0,0,1035
HOXB4,Phascolarctos cinereus (Koala),82.27513227513228,622.0,0,857
HOXB4,Mus spicilegus (Steppe mouse),94.17989417989418,712.0,0,797
HOXB4,Salvator merianae (Argentine black and white tegu),74.86772486772487,566.0,0,937
HOXB4,Coturnix japonica (Japanese quail),67.36596736596736,578.0,0,1036
HOXB4,Crocodylus porosus (Australian saltwater crocodile),74.47089947089947,563.0,0,928
HOXB4,Peromyscus maniculatus bairdii (Northern American deer mouse),94.31216931216932,713.0,0,796
HOXB4,Bos taurus (Cow),96.6931216931217,731.0,0,781
HOXB4,Electrophorus electricus (Electric eel),74.73544973544973,565.0,0,932
HOXB4,Bos indicus x Bos taurus (Hybrid - Bos Taurus),96.82539682539682,732.0,0,780
HOXB4,Aquila chrysaetos chrysaetos (Golden eagle),76.05820105820106,575.0,0,919
HOXB4,Propithecus coquereli (Coquerel's sifaka),96.6931216931217,731.0,0,781
HOXB4,Pygocentrus nattereri (Red-bellied piranha),75.26455026455027,569.0,0,925
HOXB4,Prolemur simus (Greater bamboo lemur),97.4867724867725,737.0,0,775
HOXB4,Poecilia reticulata (Guppy),73.88451443569554,563.0,0,955
HOXB4,Aotus nancymaae (Ma's night monkey),85.31746031746032,645.0,0,768
HOXB4,Poecilia latipinna (Sailfin molly),73.49081364829397,560.0,0,958
HOXB4,Nannospalax galili (Upper Galilee mountains blind mole rat),95.8994708994709,725.0,0,787
HOXB4,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),80.68783068783068,610.0,0,872
HOXB4,Labrus bergylta (Ballan wrasse),74.86772486772487,566.0,0,910
HOXB4,Hippocampus comes (Tiger tail seahorse),69.84126984126983,528.0,0,930
HOXB4,Haplochromis burtoni (Burton's mouthbrooder),73.74517374517374,573.0,0,960
HOXB4,Jaculus jaculus (Lesser Egyptian jerboa),75.66137566137566,572.0,0,799
HOXB4,Pan troglodytes (Chimpanzee),99.86772486772487,755.0,0,757
HOXB4,Seriola lalandi dorsalis (Yellowtail amberjack),75.38461538461539,588.0,0,948
HOXB4,Paramormyrops kingsleyae (Paramormyrops kingsleyae),71.56084656084656,541.0,0,959
HOXB4,Bison bison bison (American bison),96.6931216931217,731.0,0,781
HOXB4,Ictalurus punctatus (Channel catfish),74.47089947089947,563.0,0,934
HOXB4,Seriola dumerili (Greater amberjack),75.38461538461539,588.0,0,948
HOXB4,Astyanax mexicanus (Mexican tetra),74.60317460317461,564.0,0,927
HOXB4,Anas platyrhynchos (Mallard),57.8544061302682,604.0,0,1196
HOXB4,Mesocricetus auratus (Golden Hamster),93.25396825396825,705.0,0,804
HOXB4,Marmota marmota marmota (Alpine marmot),94.35695538057742,719.0,0,799
HOXB4,Rhinopithecus bieti (Black snub-nosed monkey),90.47619047619048,684.0,0,765
HOXB4,Ursus americanus (American black bear),92.85714285714286,702.0,0,777
HOXB4,Microcebus murinus (Mouse Lemur),96.42857142857143,729.0,0,783
HOXB4,Hucho hucho (Huchen),75.92592592592592,574.0,0,935
HOXB4,Urocitellus parryii (Arctic ground squirrel),94.35695538057742,719.0,0,799
HOXB4,Panthera pardus (Leopard),83.2010582010582,629.0,0,772
HOXB4,Hucho hucho (Huchen),75.79365079365078,573.0,0,936
HOXB4,Dipodomys ordii (Kangaroo rat),81.61375661375662,617.0,0,778
HOXB4,Cynoglossus semilaevis (Tongue sole),70.60931899641577,591.0,0,1002
HOXB4,Acanthochromis polyacanthus (Spiny chromis),76.44787644787645,594.0,0,939
HOXB4,Pan paniscus (Bonobo),99.60317460317461,753.0,0,759
HOXB4,Kryptolebias marmoratus (Mangrove rivulus),75.29411764705883,576.0,0,945
HOXB4,Octodon degus (Degu),92.06349206349206,696.0,0,786
HOXB4,Mandrillus leucophaeus (Drill),52.77777777777778,399.0,0,759
HOXB4,Lates calcarifer (Barramundi perch),73.97435897435898,577.0,0,959
HOXB4,Sinocyclocheilus grahami (Golden-line barbel),74.86772486772487,566.0,0,931
HOXB4,Carlito syrichta (Tarsier),65.07936507936508,492.0,0,1008
HOXB4,Canis lupus familiaris (Dog - Boxer),96.82539682539682,732.0,0,780
HOXB4,Cervus hanglu yarkandensis (Yarkand deer),96.6931216931217,731.0,0,781
HOXB4,Sander lucioperca (Pike-perch),76.32275132275133,577.0,0,935
HOXB4,Monodon monoceros (Narwhal),79.97799779977997,727.0,0,938
HOXB4,Balaenoptera musculus (Blue whale),96.29629629629629,728.0,0,784
HOXB4,Naja naja (Indian cobra),73.94179894179894,559.0,0,932
HOXB4,Ovis aries (Sheep),96.6931216931217,731.0,0,781
HOXB4,Oncorhynchus kisutch (Coho salmon),75.92592592592592,574.0,0,935
HOXB4,Phocoena sinus (Vaquita),96.03174603174604,726.0,0,786
HOXB4,Oncorhynchus kisutch (Coho salmon),75.79365079365078,573.0,0,936
HOXB4,Sciurus vulgaris (Eurasian red squirrel),95.23809523809523,720.0,0,792
HOXB4,Takifugu rubripes (Fugu),76.19047619047619,576.0,0,927
HOXB4,Catagonus wagneri (Chacoan peccary),96.16402116402116,727.0,0,785
HOXB4,Pseudonaja textilis (Eastern brown snake),74.07407407407408,560.0,0,931
HOXB4,Terrapene carolina triunguis (Three-toed box turtle),73.4126984126984,555.0,0,939
HOXB4,Cottoperca gobio (Channel bull blenny),75.39682539682539,570.0,0,921
HOXB4,Vombatus ursinus (Common wombat),82.27513227513228,622.0,0,857
HOXB4,Larimichthys crocea (Large yellow croaker),73.65792759051186,590.0,0,967
HOXB4,Rhinolophus ferrumequinum (Greater horseshoe bat),97.35449735449735,736.0,0,776
HOXB4,Bos grunniens (Domestic yak),92.34760051880674,712.0,0,815
HOXB4,Salmo trutta (Brown trout),75.92592592592592,574.0,0,935
HOXB4,Erpetoichthys calabaricus (Reedfish),72.88359788359789,551.0,0,952
HOXB4,Struthio camelus australis (African ostrich),74.86772486772487,566.0,0,928
HOXB4,Camelus dromedarius (Arabian camel),71.03174603174604,537.0,0,975
HOXB4,Sparus aurata (Gilthead seabream),75.66137566137566,572.0,0,940
HOXB4,Oreochromis niloticus (Nile tilapia),74.00257400257401,575.0,0,958
HOXB4,Oryzias sinensis (Chinese medaka),75.8530183727034,578.0,0,940
HOXB4,Denticeps clupeoides (Denticle herring),76.5873015873016,579.0,0,888
HOXB4,Monodelphis domestica (Opossum),82.01058201058201,620.0,0,859
HOXB4,Panthera leo (Lion),95.76719576719577,724.0,0,779
HOXB4,Ornithorhynchus anatinus (Platypus),81.74603174603175,618.0,0,867
HOXB4,Scleropages formosus (Asian bonytongue),73.01587301587301,552.0,0,948
HOXB4,Macaca mulatta (Macaque),99.07407407407408,749.0,0,763
HOXB4,Scleropages formosus two (Asian bonytongue),74.47089947089947,563.0,0,937
HOXB4,Betta splendens (Siamese fighting fish),74.20634920634922,561.0,0,948
HOXB4,Moschus moschiferus (Siberian musk deer),96.95767195767195,733.0,0,779
HOXB4,Physeter catodon (Sperm whale),96.29629629629629,728.0,0,784
HOXB4,Oryzias javanicus (Javanese ricefish),77.2068511198946,586.0,0,929
HOXB4,Myripristis murdjan (Pinecone soldierfish),75.83979328165374,587.0,0,943
HOXB4,Salmo trutta (Brown trout),76.05820105820106,575.0,0,934
HOXB4,Delphinapterus leucas (Beluga whale),95.8994708994709,725.0,0,787
HOXB4,Podarcis muralis (Common wall lizard),74.93438320209974,571.0,0,947
HOXB4,Laticauda laticaudata (Blue-ringed sea krait),73.94179894179894,559.0,0,932
HOXB4,Gopherus evgoodei (Goodes thornscrub tortoise),73.28042328042328,554.0,0,940
HOXB4,Oncorhynchus tshawytscha (Chinook salmon),75.92592592592592,574.0,0,935
HOXB4,Esox lucius (Northern pike),75.52910052910053,571.0,0,938
HOXB4,Carassius auratus (Goldfish),74.47089947089947,563.0,0,934
HOXB4,Oncorhynchus tshawytscha (Chinook salmon),75.79365079365078,573.0,0,936
HOXB4,Gadus morhua (Atlantic cod),69.140625,531.0,0,993
HOXB4,Mastacembelus armatus (Zig-zag eel),74.70817120622569,576.0,0,951
HOXB4,Felis catus (Cat),96.03174603174604,726.0,0,777
HOXB4,Anabas testudineus (Climbing perch),75.92592592592592,574.0,0,938
HOXB4,Ailuropoda melanoleuca (Giant panda),97.4867724867725,737.0,0,775
HOXB4,Macaca fascicularis (Crab-eating macaque),98.67724867724867,746.0,0,763
HOXB4,Scophthalmus maximus (Turbot),75.16087516087516,584.0,0,949
HOXB4,Anolis carolinensis (Green anole),75.16339869281046,575.0,0,946
HOXB4,Meleagris gallopavo (Turkey),48.80952380952381,369.0,0,849
HOXB4,Canis lupus familiaris (Dog - Boxer),96.82539682539682,732.0,0,780
HOXB4,Callithrix jacchus (White-tufted-ear marmoset),96.17918313570487,730.0,0,785
HOXB4,Pongo abelii (Sumatran orangutan),99.07407407407408,749.0,0,763
HOXB4,Papio anubis (Olive baboon),99.07407407407408,749.0,0,763
HOXB4,Salmo salar (Atlantic salmon),75.66137566137566,572.0,0,937
HOXB4,Oncorhynchus mykiss (Rainbow trout),76.05820105820106,575.0,0,934
HOXB4,Dicentrarchus labrax (European seabass),76.5873015873016,579.0,0,933
HOXB4,Oncorhynchus mykiss (Rainbow trout),75.79365079365078,573.0,0,936
HOXB4,Sus scrofa (Pig - Hampshire),87.33572281959378,731.0,0,862
HOXB4,Gallus gallus (Chicken),67.36596736596736,578.0,0,1036
HOXB4,Xenopus tropicalis (Tropical clawed frog),67.06349206349206,507.0,0,930
HOXB4,Equus caballus (Horse),94.85199485199485,737.0,0,796
HOXB4,Mus musculus (Mouse),94.31216931216932,713.0,0,796
HOXB4,Cebus imitator (Panamanian white-faced capuchin),95.63492063492063,723.0,0,771
HOXB4,Rattus norvegicus (Rat),93.51851851851852,707.0,0,802
HOXB4,Heterocephalus glaber (Naked mole-rat),63.67634124890061,724.0,0,1169
HOXB5,Tetraodon nigroviridis (Tetraodon),77.02380952380953,647.0,0,1003
HOXB5,Myotis lucifugus (Microbat),70.37037037037037,570.0,0,858
HOXB5,Tetraodon nigroviridis (Tetraodon),69.60167714884696,664.0,0,1100
HOXB5,Lepisosteus oculatus (Spotted gar),77.30496453900709,654.0,0,1002
HOXB5,Poecilia formosa (Amazon molly),76.99530516431925,656.0,0,1006
HOXB5,Dasypus novemcinctus (Armadillo),96.29629629629629,780.0,0,840
HOXB5,Loxodonta africana (Elephant),95.92592592592592,777.0,0,843
HOXB5,Tursiops truncatus (Dolphin),97.53086419753086,790.0,0,830
HOXB5,Pteropus vampyrus (Megabat),96.54320987654322,782.0,0,838
HOXB5,Mustela putorius furo (Ferret),97.65432098765432,791.0,0,829
HOXB5,Poecilia formosa (Amazon molly),70.69716775599129,649.0,0,1079
HOXB5,Otolemur garnettii (Bushbaby),97.53086419753086,790.0,0,830
HOXB5,Chlorocebus sabaeus (Vervet-AGM),99.25925925925925,804.0,0,816
HOXB5,Gasterosteus aculeatus (Stickleback),70.86021505376344,659.0,0,1081
HOXB5,Gasterosteus aculeatus (Stickleback),69.62962962962963,564.0,0,984
HOXB5,Pelodiscus sinensis (Chinese softshell turtle),81.11111111111111,657.0,0,954
HOXB5,Ochotona princeps (Pika),97.03703703703704,786.0,0,834
HOXB5,Vicugna pacos (Alpaca),97.4074074074074,789.0,0,828
HOXB5,Echinops telfairi (Lesser hedgehog tenrec),95.079950799508,773.0,0,850
HOXB5,Sorex araneus (Shrew),95.92592592592592,777.0,0,843
HOXB5,Procavia capensis (Hyrax),95.18518518518519,771.0,0,846
HOXB5,Cavia porcellus (Guinea Pig),94.58794587945879,769.0,0,854
HOXB5,Microtus ochrogaster (Prairie vole),95.30864197530863,772.0,0,848
HOXB5,Chinchilla lanigera (Long-tailed chinchilla),94.0959409594096,765.0,0,858
HOXB5,Cricetulus griseus (Chinese hamster CriGri),94.81481481481482,768.0,0,852
HOXB5,Ictidomys tridecemlineatus (Squirrel),96.91358024691358,785.0,0,835
HOXB5,Nomascus leucogenys (Gibbon),98.76543209876543,800.0,0,820
HOXB5,Cercocebus atys (Sooty mangabey),99.1358024691358,803.0,0,817
HOXB5,Macaca nemestrina (Pig-tailed macaque),99.1358024691358,803.0,0,817
HOXB5,Capra hircus (Goat (black bengal)),97.90123456790123,793.0,0,827
HOXB5,Mus spretus (Algerian mouse),94.69135802469137,767.0,0,850
HOXB5,Mus caroli (Ryukyu mouse),94.69135802469137,767.0,0,850
HOXB5,Mus pahari (Shrew mouse),94.5679012345679,766.0,0,851
HOXB5,Panthera tigris altaica (Tiger),97.53086419753086,790.0,0,830
HOXB5,Eptatretus burgeri (Hagfish),68.64197530864197,556.0,0,992
HOXB5,Danio rerio (Zebrafish),75.09025270758123,624.0,0,1017
HOXB5,Danio rerio (Zebrafish),78.38164251207729,649.0,0,989
HOXB5,Amphilophus citrinellus (Midas cichlid),74.12429378531074,656.0,0,1039
HOXB5,Maylandia zebra (Zebra mbuna),72.15053763440861,671.0,0,1069
HOXB5,Stegastes partitus (Bicolor damselfish),74.19753086419753,601.0,0,950
HOXB5,Amphiprion ocellaris (Clown anemonefish),74.17218543046357,672.0,0,1044
HOXB5,Oryzias melastigma (Indian medaka),71.76981541802388,661.0,0,1070
HOXB5,Astatotilapia calliptera (Eastern happy),72.15053763440861,671.0,0,1069
HOXB5,Oryzias latipes (Japanese medaka HdrR),70.61965811965813,661.0,0,1085
HOXB5,Fundulus heteroclitus (Mummichog),67.39583333333333,647.0,0,1123
HOXB5,Maylandia zebra (Zebra mbuna),74.71655328798185,659.0,0,1033
HOXB5,Astatotilapia calliptera (Eastern happy),78.02469135802468,632.0,0,976
HOXB5,Oryzias melastigma (Indian medaka),75.85394581861013,644.0,0,1015
HOXB5,Cyprinodon variegatus (Sheepshead minnow),71.68338907469342,643.0,0,1064
HOXB5,Stegastes partitus (Bicolor damselfish),78.30882352941177,639.0,0,987
HOXB5,Cyprinodon variegatus (Sheepshead minnow),73.55555555555556,662.0,0,1048
HOXB5,Amphilophus citrinellus (Midas cichlid),38.76543209876544,314.0,0,850
HOXB5,Amphiprion percula (Orange clownfish),72.20447284345049,678.0,0,1071
HOXB5,Oryzias latipes (Japanese medaka HdrR),75.65011820330969,640.0,0,1016
HOXB5,Amphilophus citrinellus (Midas cichlid),68.76543209876543,557.0,0,1039
HOXB5,Amphiprion ocellaris (Clown anemonefish),77.03180212014135,654.0,0,1005
HOXB5,Fundulus heteroclitus (Mummichog),74.04921700223713,662.0,0,1042
HOXB5,Amphiprion percula (Orange clownfish),76.60818713450293,655.0,0,1010
HOXB5,Pundamilia nyererei (Makobe Island cichlid),74.46327683615819,659.0,0,1036
HOXB5,Neolamprologus brichardi (Lyretail cichlid),75.51724137931033,657.0,0,1023
HOXB5,Xiphophorus maculatus (Platyfish),78.2716049382716,634.0,0,968
HOXB5,Neolamprologus brichardi (Lyretail cichlid),72.15053763440861,671.0,0,1069
HOXB5,Pundamilia nyererei (Makobe Island cichlid),72.36559139784946,673.0,0,1067
HOXB5,Xiphophorus maculatus (Platyfish),40.864197530864196,331.0,0,860
HOXB5,Vulpes vulpes (Red fox),97.4074074074074,789.0,0,831
HOXB5,Bos mutus (Wild yak),97.90123456790123,793.0,0,827
HOXB5,Notechis scutatus (Mainland tiger snake),80.3921568627451,656.0,0,970
HOXB5,Neovison vison (American mink),97.90123456790123,793.0,0,827
HOXB5,Chelonoidis abingdonii (Abingdon island giant tortoise),80.24691358024691,650.0,0,958
HOXB5,Anser brachyrhynchus (Pink-footed goose),80.49382716049382,652.0,0,953
HOXB5,Phascolarctos cinereus (Koala),86.79012345679013,703.0,0,911
HOXB5,Mus spicilegus (Steppe mouse),94.93827160493828,769.0,0,851
HOXB5,Salvator merianae (Argentine black and white tegu),73.5326688815061,664.0,0,1049
HOXB5,Parus major (Great Tit),81.23456790123457,658.0,0,944
HOXB5,Coturnix japonica (Japanese quail),80.49382716049382,652.0,0,953
HOXB5,Crocodylus porosus (Australian saltwater crocodile),79.62962962962963,645.0,0,960
HOXB5,Peromyscus maniculatus bairdii (Northern American deer mouse),95.43209876543209,773.0,0,847
HOXB5,Bos taurus (Cow),97.90123456790123,793.0,0,827
HOXB5,Electrophorus electricus (Electric eel),78.8647342995169,653.0,0,985
HOXB5,Electrophorus electricus (Electric eel),73.88688327316486,614.0,0,1027
HOXB5,Callorhinchus milii (Elephant shark),75.80246913580247,614.0,0,979
HOXB5,Bos indicus x Bos taurus (Hybrid - Bos Taurus),97.90123456790123,793.0,0,827
HOXB5,Aquila chrysaetos chrysaetos (Golden eagle),80.8641975308642,655.0,0,953
HOXB5,Taeniopygia guttata (Zebra finch),82.8395061728395,671.0,0,937
HOXB5,Strigops habroptila (Kakapo),81.23456790123457,658.0,0,950
HOXB5,Propithecus coquereli (Coquerel's sifaka),97.77777777777777,792.0,0,828
HOXB5,Haplochromis burtoni (Burton's mouthbrooder),74.71655328798185,659.0,0,1033
HOXB5,Pygocentrus nattereri (Red-bellied piranha),78.01932367149759,646.0,0,992
HOXB5,Poecilia latipinna (Sailfin molly),78.51851851851852,636.0,0,966
HOXB5,Astyanax mexicanus (Mexican tetra),74.34988179669031,629.0,0,1027
HOXB5,Prolemur simus (Greater bamboo lemur),97.77777777777777,792.0,0,828
HOXB5,Poecilia reticulata (Guppy),70.58823529411765,648.0,0,1080
HOXB5,Aotus nancymaae (Ma's night monkey),98.64197530864197,799.0,0,821
HOXB5,Poecilia latipinna (Sailfin molly),72.35494880546075,636.0,0,1053
HOXB5,Hippocampus comes (Tiger tail seahorse),75.736160188457,643.0,0,1016
HOXB5,Nannospalax galili (Upper Galilee mountains blind mole rat),94.19753086419753,763.0,0,857
