Variant Name,Species,Similarity,Score,Start,End
HOXA2,Ursus americanus (American black bear),95.93280282935456,1085.0,0,1171
HOXA2,Panthera pardus (Leopard),95.94356261022926,1088.0,0,1177
HOXA2,Microcebus murinus (Mouse Lemur),96.99381078691424,1097.0,0,1162
HOXA2,Mesocricetus auratus (Golden Hamster),93.45711759504863,1057.0,0,1190
HOXA2,Urocitellus parryii (Arctic ground squirrel),95.93280282935456,1085.0,0,1171
HOXA2,Mandrillus leucophaeus (Drill),98.76215738284704,1117.0,0,1142
HOXA2,Rhinopithecus roxellana (Golden snub-nosed monkey),98.76215738284704,1117.0,0,1139
HOXA2,Pan paniscus (Bonobo),84.88063660477454,960.0,0,1140
HOXA2,Dipodomys ordii (Kangaroo rat),95.93280282935456,1085.0,0,1171
HOXA2,Canis lupus familiaris (Dog - Boxer),95.84438549955792,1084.0,0,1172
HOXA2,Octodon degus (Degu),94.78337754199823,1072.0,0,1178
HOXA2,Carlito syrichta (Tarsier),96.19805481874447,1088.0,0,1171
HOXA2,Cervus hanglu yarkandensis (Yarkand deer),95.57913351016799,1081.0,0,1169
HOXA2,Monodon monoceros (Narwhal),88.02083333333334,1014.0,0,1269
HOXA2,Balaenoptera musculus (Blue whale),95.66755083996463,1082.0,0,1168
HOXA2,Ovis aries (Sheep),95.40229885057471,1079.0,0,1171
HOXA2,Naja naja (Indian cobra),86.5605658709107,979.0,0,1280
HOXA2,Phocoena sinus (Vaquita),95.40229885057471,1079.0,0,1171
HOXA2,Catagonus wagneri (Chacoan peccary),96.30606860158312,1095.0,0,1173
HOXA2,Moschus moschiferus (Siberian musk deer),95.31388152077808,1078.0,0,1172
HOXA2,Bos grunniens (Domestic yak),95.40229885057471,1079.0,0,1171
HOXA2,Pseudonaja textilis (Eastern brown snake),86.47214854111405,978.0,0,1278
HOXA2,Oryctolagus cuniculus (Rabbit),91.95402298850574,1040.0,0,1216
HOXA2,Rhinolophus ferrumequinum (Greater horseshoe bat),95.66755083996463,1082.0,0,1171
HOXA2,Panthera leo (Lion),96.10963748894783,1087.0,0,1175
HOXA2,Macaca mulatta (Macaque),98.49690539345711,1114.0,0,1142
HOXA2,Physeter catodon (Sperm whale),95.57913351016799,1081.0,0,1169
HOXA2,Laticauda laticaudata (Blue-ringed sea krait),86.82581786030062,982.0,0,1277
HOXA2,Gopherus evgoodei (Goodes thornscrub tortoise),86.64898320070733,980.0,0,1273
HOXA2,Monodelphis domestica (Opossum),80.92948717948718,1010.0,0,1369
HOXA2,Podarcis muralis (Common wall lizard),80.1779935275081,991.0,0,1376
HOXA2,Delphinapterus leucas (Beluga whale),95.49071618037135,1080.0,0,1170
HOXA2,Ailuropoda melanoleuca (Giant panda),96.02122015915118,1086.0,0,1170
HOXA2,Felis catus (Cat),96.10963748894783,1087.0,0,1175
HOXA2,Macaca fascicularis (Crab-eating macaque),98.40848806366049,1113.0,0,1143
HOXA2,Meleagris gallopavo (Turkey),77.0999115826702,872.0,0,1360
HOXA2,Anolis carolinensis (Green anole),70.33773861967695,958.0,0,1535
HOXA2,Papio anubis (Olive baboon),98.50088183421516,1117.0,0,1148
HOXA2,Canis lupus familiaris (Dog - Boxer),95.84438549955792,1084.0,0,1172
HOXA2,Pongo abelii (Sumatran orangutan),98.93899204244032,1119.0,0,1137
HOXA2,Callithrix jacchus (White-tufted-ear marmoset),97.87798408488064,1107.0,0,1152
HOXA2,Sus scrofa (Pig - Hampshire),95.45056867891513,1091.0,0,1183
HOXA2,Sarcophilus harrisii (Tasmanian devil),87.91887125220458,997.0,0,1268
HOXA2,Equus asinus (Donkey),95.04862953138814,1075.0,0,1178
HOXA2,Equus caballus (Horse),85.59670781893004,1040.0,0,1306
HOXA2,Cebus imitator (Panamanian white-faced capuchin),97.08222811671088,1098.0,0,1161
HOXA2,Rattus norvegicus (Rat),92.9266136162688,1051.0,0,1199
HOXA2,Heterocephalus glaber (Naked mole-rat),96.10963748894783,1087.0,0,1160
HOXA2,Mus musculus (Mouse),92.57294429708223,1047.0,0,1203
HOXA3,Myotis lucifugus (Microbat),90.84084084084084,1210.0,0,1454
HOXA3,Tetraodon nigroviridis (Tetraodon),70.87087087087087,944.0,0,1642
HOXA3,Lepisosteus oculatus (Spotted gar),45.85764294049008,1179.0,0,2724
HOXA3,Loxodonta africana (Elephant),91.21621621621621,1215.0,0,1440
HOXA3,Tupaia belangeri (Tree Shrew),87.53753753753753,1166.0,0,1489
HOXA3,Latimeria chalumnae (Coelacanth),70.34534534534535,937.0,0,1631
HOXA3,Poecilia formosa (Amazon molly),73.94894894894894,985.0,0,1631
HOXA3,Chlorocebus sabaeus (Vervet-AGM),97.37237237237237,1297.0,0,1367
HOXA3,Pteropus vampyrus (Megabat),91.06606606606607,1213.0,0,1448
HOXA3,Gasterosteus aculeatus (Stickleback),71.62162162162163,954.0,0,1632
HOXA3,Mustela putorius furo (Ferret),92.04204204204204,1226.0,0,1438
HOXA3,Otolemur garnettii (Bushbaby),91.36636636636636,1217.0,0,1447
HOXA3,Tursiops truncatus (Dolphin),82.35735735735736,1097.0,0,1534
HOXA3,Dasypus novemcinctus (Armadillo),90.46546546546547,1205.0,0,1453
HOXA3,Erinaceus europaeus (Hedgehog),88.83895131086142,1186.0,0,1481
HOXA3,Ochotona princeps (Pika),83.85885885885885,1117.0,0,1445
HOXA3,Pelodiscus sinensis (Chinese softshell turtle),73.12312312312312,974.0,0,1594
HOXA3,Procavia capensis (Hyrax),89.03903903903904,1186.0,0,1472
HOXA3,Choloepus hoffmanni (Sloth),81.30630630630631,1083.0,0,1572
HOXA3,Notamacropus eugenii (Wallaby),78.37837837837837,1044.0,0,1572
HOXA3,Microtus ochrogaster (Prairie vole),89.13857677902621,1190.0,0,1477
HOXA3,Chinchilla lanigera (Long-tailed chinchilla),88.66366366366366,1181.0,0,1480
HOXA3,Ictidomys tridecemlineatus (Squirrel),89.58801498127342,1196.0,0,1471
HOXA3,Cavia porcellus (Guinea Pig),88.53932584269663,1182.0,0,1485
HOXA3,Cricetulus griseus (Chinese hamster CriGri),89.68609865470853,1200.0,0,1470
HOXA3,Macaca nemestrina (Pig-tailed macaque),97.37237237237237,1297.0,0,1367
HOXA3,Cercocebus atys (Sooty mangabey),97.2972972972973,1296.0,0,1368
HOXA3,Nomascus leucogenys (Gibbon),97.2972972972973,1296.0,0,1368
HOXA3,Mus pahari (Shrew mouse),89.33933933933935,1190.0,0,1474
HOXA3,Mus spretus (Algerian mouse),89.26426426426426,1189.0,0,1475
HOXA3,Mus caroli (Ryukyu mouse),89.33933933933935,1190.0,0,1474
HOXA3,Capra hircus (Goat (black bengal)),88.88888888888889,1184.0,0,1462
HOXA3,Danio rerio (Zebrafish),45.570570570570574,607.0,0,1497
HOXA3,Danio rerio (Zebrafish),67.86786786786787,904.0,0,1661
HOXA3,Oryzias melastigma (Indian medaka),71.62162162162163,954.0,0,1629
HOXA3,Cyprinodon variegatus (Sheepshead minnow),72.14714714714715,961.0,0,1649
HOXA3,Amphiprion ocellaris (Clown anemonefish),70.94594594594594,945.0,0,1635
HOXA3,Amphilophus citrinellus (Midas cichlid),70.87087087087087,944.0,0,1651
HOXA3,Oryzias latipes (Japanese medaka HdrR),70.57057057057057,940.0,0,1643
HOXA3,Astatotilapia calliptera (Eastern happy),44.36936936936937,591.0,0,1425
HOXA3,Stegastes partitus (Bicolor damselfish),71.17117117117117,948.0,0,1644
HOXA3,Fundulus heteroclitus (Mummichog),73.64864864864865,981.0,0,1644
HOXA3,Amphiprion percula (Orange clownfish),70.94594594594594,945.0,0,1635
HOXA3,Maylandia zebra (Zebra mbuna),70.57057057057057,940.0,0,1652
HOXA3,Neolamprologus brichardi (Lyretail cichlid),70.57057057057057,940.0,0,1652
HOXA3,Astatotilapia calliptera (Eastern happy),70.4954954954955,939.0,0,1653
HOXA3,Pundamilia nyererei (Makobe Island cichlid),70.4954954954955,939.0,0,1653
HOXA3,Xiphophorus maculatus (Platyfish),73.49849849849849,979.0,0,1637
HOXA3,Vulpes vulpes (Red fox),88.51351351351352,1179.0,0,1419
HOXA3,Sphenodon punctatus (Tuatara),76.65165165165165,1021.0,0,1571
HOXA3,Anser brachyrhynchus (Pink-footed goose),75.82582582582582,1010.0,0,1567
HOXA3,Chelonoidis abingdonii (Abingdon island giant tortoise),72.5975975975976,967.0,0,1601
HOXA3,Neovison vison (American mink),92.1921921921922,1228.0,0,1436
HOXA3,Notechis scutatus (Mainland tiger snake),73.72372372372372,982.0,0,1613
HOXA3,Crocodylus porosus (Australian saltwater crocodile),73.12312312312312,974.0,0,1594
HOXA3,Phascolarctos cinereus (Koala),79.87987987987988,1064.0,0,1588
HOXA3,Bos mutus (Wild yak),70.57057057057057,940.0,0,1715
HOXA3,Parus major (Great Tit),74.62462462462463,994.0,0,1580
HOXA3,Mus spicilegus (Steppe mouse),89.43820224719101,1194.0,0,1473
HOXA3,Salvator merianae (Argentine black and white tegu),72.52252252252252,966.0,0,1608
HOXA3,Coturnix japonica (Japanese quail),75.90090090090091,1011.0,0,1563
HOXA3,Bos taurus (Cow),89.4894894894895,1192.0,0,1469
HOXA3,Peromyscus maniculatus bairdii (Northern American deer mouse),89.43820224719101,1194.0,0,1473
HOXA3,Electrophorus electricus (Electric eel),48.048048048048045,640.0,0,1520
HOXA3,Electrophorus electricus (Electric eel),69.5945945945946,927.0,0,1632
HOXA3,Callorhinchus milii (Elephant shark),70.42042042042041,938.0,0,1624
HOXA3,Bos indicus x Bos taurus (Hybrid - Bos Taurus),89.56456456456456,1193.0,0,1468
HOXA3,Aquila chrysaetos chrysaetos (Golden eagle),75.67567567567568,1008.0,0,1566
HOXA3,Strigops habroptila (Kakapo),75.22522522522522,1002.0,0,1575
HOXA3,Chrysemys picta bellii (Painted turtle),72.5975975975976,967.0,0,1601
HOXA3,Hippocampus comes (Tiger tail seahorse),70.34534534534535,937.0,0,1580
HOXA3,Poecilia latipinna (Sailfin molly),73.94894894894894,985.0,0,1631
HOXA3,Propithecus coquereli (Coquerel's sifaka),93.25842696629213,1245.0,0,1422
HOXA3,Pygocentrus nattereri (Red-bellied piranha),71.47147147147147,952.0,0,1625
HOXA3,Aotus nancymaae (Ma's night monkey),95.94594594594594,1278.0,0,1386
HOXA3,Serinus canaria (Common canary),74.69969969969969,995.0,0,1579
HOXA3,Labrus bergylta (Ballan wrasse),71.02102102102103,946.0,0,1628
HOXA3,Poecilia reticulata (Guppy),73.64864864864865,981.0,0,1635
HOXA3,Pan troglodytes (Chimpanzee),99.62462462462463,1327.0,0,1337
HOXA3,Haplochromis burtoni (Burton's mouthbrooder),70.4954954954955,939.0,0,1653
HOXA3,Pygocentrus nattereri (Red-bellied piranha),53.52852852852853,713.0,0,1558
HOXA3,Anas platyrhynchos (Mallard),75.82582582582582,1010.0,0,1567
HOXA3,Astyanax mexicanus (Mexican tetra),54.80480480480481,730.0,0,1580
HOXA3,Nannospalax galili (Upper Galilee mountains blind mole rat),90.63670411985018,1210.0,0,1457
HOXA3,Prolemur simus (Greater bamboo lemur),84.83483483483484,1130.0,0,1405
HOXA3,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),89.56456456456456,1193.0,0,1471
HOXA3,Jaculus jaculus (Lesser Egyptian jerboa),89.86486486486487,1197.0,0,1461
HOXA3,Seriola dumerili (Greater amberjack),71.24624624624624,949.0,0,1643
HOXA3,Paramormyrops kingsleyae (Paramormyrops kingsleyae),70.04504504504504,933.0,0,1629
HOXA3,Astyanax mexicanus (Mexican tetra),71.84684684684684,957.0,0,1626
HOXA3,Seriola lalandi dorsalis (Yellowtail amberjack),71.24624624624624,949.0,0,1643
HOXA3,Gorilla gorilla gorilla (Gorilla),99.24924924924925,1322.0,0,1342
HOXA3,Bison bison bison (American bison),89.4894894894895,1192.0,0,1469
HOXA3,Rhinopithecus bieti (Black snub-nosed monkey),95.57057057057057,1273.0,0,1364
HOXA3,Marmota marmota marmota (Alpine marmot),89.73214285714286,1206.0,0,1470
HOXA3,Ictalurus punctatus (Channel catfish),46.3963963963964,618.0,0,1509
HOXA3,Paramormyrops kingsleyae (Paramormyrops kingsleyae),43.84384384384384,584.0,0,1447
HOXA3,Ictalurus punctatus (Channel catfish),64.41441441441441,858.0,0,1647
HOXA3,Pan troglodytes (Chimpanzee),99.62462462462463,1327.0,0,1337
HOXA3,Ursus americanus (American black bear),88.21321321321321,1175.0,0,1417
HOXA3,Panthera pardus (Leopard),88.43843843843844,1178.0,0,1420
HOXA3,Microcebus murinus (Mouse Lemur),92.50936329588015,1235.0,0,1432
HOXA3,Mesocricetus auratus (Golden Hamster),89.98505231689087,1204.0,0,1466
HOXA3,Geospiza fortis (Medium ground-finch),74.69969969969969,995.0,0,1579
HOXA3,Urocitellus parryii (Arctic ground squirrel),89.7378277153558,1198.0,0,1469
HOXA3,Mandrillus leucophaeus (Drill),97.44744744744744,1298.0,0,1366
HOXA3,Rhinopithecus roxellana (Golden snub-nosed monkey),97.2972972972973,1296.0,0,1368
HOXA3,Hucho hucho (Huchen),72.14714714714715,961.0,0,1640
HOXA3,Hucho hucho (Huchen),72.14714714714715,961.0,0,1640
HOXA3,Cynoglossus semilaevis (Tongue sole),72.37237237237237,964.0,0,1634
HOXA3,Pan paniscus (Bonobo),99.54954954954955,1326.0,0,1338
HOXA3,Acanthochromis polyacanthus (Spiny chromis),71.02102102102103,946.0,0,1637
HOXA3,Kryptolebias marmoratus (Mangrove rivulus),71.84684684684684,957.0,0,1626
HOXA3,Dipodomys ordii (Kangaroo rat),90.09009009009009,1200.0,0,1461
HOXA3,Canis lupus familiaris (Dog - Boxer),91.5915915915916,1220.0,0,1441
HOXA3,Octodon degus (Degu),89.36329588014982,1193.0,0,1474
HOXA3,Sinocyclocheilus grahami (Golden-line barbel),45.42042042042042,605.0,0,1498
HOXA3,Lates calcarifer (Barramundi perch),34.53453453453454,460.0,0,1370
HOXA3,Lates calcarifer (Barramundi perch),71.02102102102103,946.0,0,1652
HOXA3,Sinocyclocheilus grahami (Golden-line barbel),69.21921921921921,922.0,0,1646
HOXA3,Sinocyclocheilus grahami (Golden-line barbel),45.4954954954955,606.0,0,1500
HOXA3,Sinocyclocheilus grahami (Golden-line barbel),68.993993993994,919.0,0,1649
HOXA3,Carlito syrichta (Tarsier),87.61261261261262,1167.0,0,1425
HOXA3,Cyclopterus lumpus (Lumpfish),71.47147147147147,952.0,0,1634
HOXA3,Sander lucioperca (Pike-perch),70.94594594594594,945.0,0,1638
HOXA3,Cervus hanglu yarkandensis (Yarkand deer),90.09009009009009,1200.0,0,1464
HOXA3,Nothobranchius furzeri (Turquoise killifish),71.77177177177178,956.0,0,1627
HOXA3,Monodon monoceros (Narwhal),90.69069069069069,1208.0,0,1456
HOXA3,Balaenoptera musculus (Blue whale),90.76576576576578,1209.0,0,1455
HOXA3,Leptobrachium leishanense (Leishan spiny toad),73.12312312312312,974.0,0,1609
HOXA3,Ovis aries (Sheep),90.09009009009009,1200.0,0,1464
HOXA3,Naja naja (Indian cobra),71.09609609609609,947.0,0,1585
HOXA3,Phocoena sinus (Vaquita),90.76576576576578,1209.0,0,1455
HOXA3,Oncorhynchus kisutch (Coho salmon),72.07207207207207,960.0,0,1641
HOXA3,Oncorhynchus kisutch (Coho salmon),72.22222222222221,962.0,0,1639
HOXA3,Sciurus vulgaris (Eurasian red squirrel),90.05979073243647,1205.0,0,1465
HOXA3,Oncorhynchus kisutch (Coho salmon),60.885885885885884,811.0,0,1670
HOXA3,Catagonus wagneri (Chacoan peccary),90.24024024024024,1202.0,0,1462
HOXA3,Moschus moschiferus (Siberian musk deer),89.86486486486487,1197.0,0,1467
HOXA3,Sparus aurata (Gilthead seabream),71.17117117117117,948.0,0,1635
HOXA3,Terrapene carolina triunguis (Three-toed box turtle),72.5975975975976,967.0,0,1601
HOXA3,Bos grunniens (Domestic yak),89.56456456456456,1193.0,0,1468
HOXA3,Pseudonaja textilis (Eastern brown snake),73.57357357357357,980.0,0,1609
HOXA3,Oryctolagus cuniculus (Rabbit),90.01501501501501,1199.0,0,1456
HOXA3,Takifugu rubripes (Fugu),70.42042042042041,938.0,0,1648
HOXA3,Vombatus ursinus (Common wombat),78.97897897897897,1052.0,0,1582
HOXA3,Vombatus ursinus (Common wombat),78.97897897897897,1052.0,0,1582
HOXA3,Cottoperca gobio (Channel bull blenny),70.4954954954955,939.0,0,1635
HOXA3,Rhinolophus ferrumequinum (Greater horseshoe bat),90.990990990991,1212.0,0,1452
HOXA3,Larimichthys crocea (Large yellow croaker),71.02102102102103,946.0,0,1640
HOXA3,Larimichthys crocea (Large yellow croaker),38.43843843843844,512.0,0,1405
HOXA3,Erpetoichthys calabaricus (Reedfish),68.46846846846847,912.0,0,1668
HOXA3,Camelus dromedarius (Arabian camel),90.01501501501501,1199.0,0,1459
HOXA3,Struthio camelus australis (African ostrich),75.52552552552552,1006.0,0,1568
HOXA3,Panthera leo (Lion),91.66666666666666,1221.0,0,1437
HOXA3,Macaca mulatta (Macaque),97.14714714714715,1294.0,0,1370
HOXA3,Ornithorhynchus anatinus (Platypus),80.18018018018019,1068.0,0,1536
HOXA3,Oryzias sinensis (Chinese medaka),70.41116005873715,959.0,0,1735
HOXA3,Scleropages formosus (Asian bonytongue),47.82282282282282,637.0,0,1529
HOXA3,Oreochromis niloticus (Nile tilapia),70.94594594594594,945.0,0,1653
HOXA3,Scleropages formosus two (Asian bonytongue),71.24624624624624,949.0,0,1622
HOXA3,Laticauda laticaudata (Blue-ringed sea krait),73.49849849849849,979.0,0,1613
HOXA3,Gopherus evgoodei (Goodes thornscrub tortoise),72.07207207207207,960.0,0,1602
HOXA3,Betta splendens (Siamese fighting fish),71.84684684684684,957.0,0,1635
HOXA3,Monodelphis domestica (Opossum),78.80116959064327,1078.0,0,1622
HOXA3,Oryzias javanicus (Javanese ricefish),71.09609609609609,947.0,0,1636
HOXA3,Myripristis murdjan (Pinecone soldierfish),71.47147147147147,952.0,0,1652
HOXA3,Salmo trutta (Brown trout),71.996996996997,959.0,0,1642
HOXA3,Podarcis muralis (Common wall lizard),73.04804804804806,973.0,0,1580
HOXA3,Salmo trutta (Brown trout),67.83025325119782,991.0,0,1802
HOXA3,Scleropages formosus (Asian bonytongue),39.78978978978979,530.0,0,1408
HOXA3,Delphinapterus leucas (Beluga whale),90.69069069069069,1208.0,0,1456
HOXA3,Esox lucius (Northern pike),71.92192192192192,958.0,0,1637
HOXA3,Oncorhynchus tshawytscha (Chinook salmon),53.996983408748115,1074.0,0,2247
HOXA3,Carassius auratus (Goldfish),68.54354354354354,913.0,0,1655
HOXA3,Carassius auratus (Goldfish),46.171171171171174,615.0,0,1512
HOXA3,Oncorhynchus tshawytscha (Chinook salmon),60.96096096096096,812.0,0,1669
HOXA3,Oncorhynchus tshawytscha (Chinook salmon),69.92753623188406,965.0,0,1747
HOXA3,Carassius auratus (Goldfish),68.993993993994,919.0,0,1649
HOXA3,Gadus morhua (Atlantic cod),27.32732732732733,364.0,0,1346
HOXA3,Ailuropoda melanoleuca (Giant panda),85.2102102102102,1135.0,0,1457
HOXA3,Felis catus (Cat),91.74174174174175,1222.0,0,1436
HOXA3,Macaca fascicularis (Crab-eating macaque),94.06906906906907,1253.0,0,1393
HOXA3,Mastacembelus armatus (Zig-zag eel),71.02102102102103,946.0,0,1640
HOXA3,Anabas testudineus (Climbing perch),70.7957957957958,943.0,0,1649
HOXA3,Gadus morhua (Atlantic cod),71.3963963963964,951.0,0,1650
HOXA3,Ficedula albicollis (Collared flycatcher),74.84984984984985,997.0,0,1577
HOXA3,Scophthalmus maximus (Turbot),72.22222222222221,962.0,0,1618
HOXA3,Anolis carolinensis (Green anole),75.45045045045045,1005.0,0,1617
HOXA3,Meleagris gallopavo (Turkey),75.75075075075075,1009.0,0,1565
HOXA3,Papio anubis (Olive baboon),97.52252252252252,1299.0,0,1365
HOXA3,Canis lupus familiaris (Dog - Boxer),91.5915915915916,1220.0,0,1441
HOXA3,Pongo abelii (Sumatran orangutan),98.57357357357357,1313.0,0,1348
HOXA3,Callithrix jacchus (White-tufted-ear marmoset),95.57057057057057,1273.0,0,1391
HOXA3,Cyprinus carpio carpio (Common carp),68.91891891891892,918.0,0,1650
HOXA3,Dicentrarchus labrax (European seabass),71.17117117117117,948.0,0,1638
HOXA3,Oncorhynchus mykiss (Rainbow trout),60.58558558558559,807.0,0,1668
HOXA3,Oncorhynchus mykiss (Rainbow trout),72.14714714714715,961.0,0,1640
HOXA3,Cyprinus carpio carpio (Common carp),68.993993993994,919.0,0,1640
HOXA3,Salmo salar (Atlantic salmon),72.44744744744744,965.0,0,1636
HOXA3,Oncorhynchus mykiss (Rainbow trout),72.14714714714715,961.0,0,1640
HOXA3,Cyprinus carpio carpio (Common carp),46.32132132132132,617.0,0,1510
HOXA3,Salmo salar (Atlantic salmon),71.996996996997,959.0,0,1642
HOXA3,Gallus gallus (Chicken),75.90090090090091,1011.0,0,1563
HOXA3,Xenopus tropicalis (Tropical clawed frog),72.07207207207207,960.0,0,1593
HOXA3,Sus scrofa (Pig - Hampshire),90.990990990991,1212.0,0,1452
HOXA3,Sarcophilus harrisii (Tasmanian devil),79.72972972972973,1062.0,0,1602
HOXA3,Equus asinus (Donkey),83.2967032967033,1137.0,0,1560
HOXA3,Equus caballus (Horse),91.98501872659176,1228.0,0,1439
HOXA3,Cebus imitator (Panamanian white-faced capuchin),95.50561797752809,1275.0,0,1392
HOXA3,Rattus norvegicus (Rat),88.98876404494382,1188.0,0,1479
HOXA3,Heterocephalus glaber (Naked mole-rat),89.93993993993993,1198.0,0,1463
HOXA3,Mus musculus (Mouse),89.41441441441441,1191.0,0,1473
HOXA4,Myotis lucifugus (Microbat),12.149532710280374,117.0,0,963
HOXA4,Tetraodon nigroviridis (Tetraodon),62.928348909657316,606.0,0,1131
HOXA4,Ciona savignyi,59.898989898989896,593.0,0,1360
HOXA4,Loxodonta africana (Elephant),86.39667705088266,832.0,0,1037
HOXA4,Tupaia belangeri (Tree Shrew),64.07061266874351,617.0,0,1000
HOXA4,Latimeria chalumnae (Coelacanth),57.52855659397716,554.0,0,1129
HOXA4,Poecilia formosa (Amazon molly),65.10903426791276,627.0,0,1119
HOXA4,Ciona intestinalis,60.317460317460316,608.0,0,1363
HOXA4,Chlorocebus sabaeus (Vervet-AGM),96.57320872274143,930.0,0,996
HOXA4,Pteropus vampyrus (Megabat),64.39628482972137,624.0,0,1308
HOXA4,Gasterosteus aculeatus (Stickleback),62.928348909657316,606.0,0,1110
HOXA4,Mustela putorius furo (Ferret),87.53894080996885,843.0,0,1029
HOXA4,Otolemur garnettii (Bushbaby),90.75804776739356,874.0,0,1046
HOXA4,Tursiops truncatus (Dolphin),89.40809968847351,861.0,0,1044
HOXA4,Pelodiscus sinensis (Chinese softshell turtle),52.64797507788161,507.0,0,1023
HOXA4,Vicugna pacos (Alpaca),73.62409138110073,709.0,0,1025
HOXA4,Sorex araneus (Shrew),47.35202492211838,456.0,0,996
HOXA4,Erinaceus europaeus (Hedgehog),73.20872274143302,705.0,0,1128
HOXA4,Choloepus hoffmanni (Sloth),66.56282450674973,641.0,0,1273
HOXA4,Microtus ochrogaster (Prairie vole),80.16614745586709,772.0,0,1052
HOXA4,Chinchilla lanigera (Long-tailed chinchilla),55.7632398753894,537.0,0,996
HOXA4,Ictidomys tridecemlineatus (Squirrel),48.39044652128764,466.0,0,998
HOXA4,Cavia porcellus (Guinea Pig),47.767393561786086,460.0,0,1001
HOXA4,Cricetulus griseus (Chinese hamster CriGri),80.06230529595015,771.0,0,1050
HOXA4,Macaca nemestrina (Pig-tailed macaque),96.38802889576883,934.0,0,998
HOXA4,Cercocebus atys (Sooty mangabey),97.19626168224299,936.0,0,990
HOXA4,Nomascus leucogenys (Gibbon),90.34267912772586,870.0,0,978
HOXA4,Mus pahari (Shrew mouse),79.43925233644859,765.0,0,1053
HOXA4,Mus spretus (Algerian mouse),79.95846313603323,770.0,0,1048
HOXA4,Mus caroli (Ryukyu mouse),79.85462097611631,769.0,0,1049
HOXA4,Capra hircus (Goat (black bengal)),85.35825545171339,822.0,0,1038
HOXA4,Eptatretus burgeri (Hagfish),58.56697819314641,564.0,0,1194
HOXA4,Panthera tigris altaica (Tiger),35.202492211838006,339.0,0,978
HOXA4,Oryzias melastigma (Indian medaka),62.51298026998961,602.0,0,1114
HOXA4,Cyprinodon variegatus (Sheepshead minnow),64.797507788162,624.0,0,1116
HOXA4,Amphiprion ocellaris (Clown anemonefish),63.03219106957425,607.0,0,1109
HOXA4,Amphilophus citrinellus (Midas cichlid),61.99376947040498,597.0,0,1113
HOXA4,Oryzias latipes (Japanese medaka HdrR),61.57840083073728,593.0,0,1120
HOXA4,Stegastes partitus (Bicolor damselfish),62.928348909657316,606.0,0,1110
HOXA4,Fundulus heteroclitus (Mummichog),66.25129802699897,638.0,0,1129
HOXA4,Amphiprion percula (Orange clownfish),62.72066458982347,604.0,0,1106
HOXA4,Maylandia zebra (Zebra mbuna),61.889927310488055,596.0,0,1114
HOXA4,Neolamprologus brichardi (Lyretail cichlid),61.37071651090342,591.0,0,1110
HOXA4,Astatotilapia calliptera (Eastern happy),61.99376947040498,597.0,0,1113
HOXA4,Pundamilia nyererei (Makobe Island cichlid),61.889927310488055,596.0,0,1111
HOXA4,Xiphophorus maculatus (Platyfish),65.2128764278297,628.0,0,1121
HOXA4,Vulpes vulpes (Red fox),37.07165109034268,357.0,0,978
HOXA4,Sphenodon punctatus (Tuatara),72.58566978193146,699.0,0,1101
HOXA4,Anser brachyrhynchus (Pink-footed goose),69.67808930425753,671.0,0,1096
HOXA4,Chelonoidis abingdonii (Abingdon island giant tortoise),74.97403946002078,722.0,0,1138
HOXA4,Neovison vison (American mink),90.76923076923077,885.0,0,1053
HOXA4,Notechis scutatus (Mainland tiger snake),31.879543094496366,307.0,0,980
HOXA4,Crocodylus porosus (Australian saltwater crocodile),31.671858774662514,305.0,0,988
HOXA4,Phascolarctos cinereus (Koala),33.43717549325026,322.0,0,986
HOXA4,Bos mutus (Wild yak),42.99065420560748,414.0,0,999
HOXA4,Parus major (Great Tit),32.398753894081,312.0,0,987
HOXA4,Mus spicilegus (Steppe mouse),80.16614745586709,772.0,0,1049
HOXA4,Salvator merianae (Argentine black and white tegu),75.0,729.0,0,1206
HOXA4,Coturnix japonica (Japanese quail),73.83177570093457,711.0,0,1155
HOXA4,Bos taurus (Cow),90.65420560747664,873.0,0,1050
HOXA4,Peromyscus maniculatus bairdii (Northern American deer mouse),36.3447559709242,350.0,0,985
HOXA4,Electrophorus electricus (Electric eel),60.64382139148494,584.0,0,1165
HOXA4,Bos indicus x Bos taurus (Hybrid - Bos Taurus),90.65420560747664,873.0,0,1050
HOXA4,Aquila chrysaetos chrysaetos (Golden eagle),77.98546209761163,751.0,0,1145
HOXA4,Taeniopygia guttata (Zebra finch),76.73935617860852,739.0,0,1145
HOXA4,Strigops habroptila (Kakapo),72.17030114226375,695.0,0,1135
HOXA4,Chrysemys picta bellii (Painted turtle),74.03946002076843,713.0,0,1147
HOXA4,Hippocampus comes (Tiger tail seahorse),61.78608515057113,595.0,0,1100
HOXA4,Poecilia latipinna (Sailfin molly),65.10903426791276,627.0,0,1119
HOXA4,Propithecus coquereli (Coquerel's sifaka),92.46646026831785,896.0,0,1036
HOXA4,Pygocentrus nattereri (Red-bellied piranha),60.43613707165109,582.0,0,1155
HOXA4,Aotus nancymaae (Ma's night monkey),95.06172839506173,924.0,0,1011
HOXA4,Serinus canaria (Common canary),30.8411214953271,297.0,0,984
HOXA4,Labrus bergylta (Ballan wrasse),63.136033229491176,608.0,0,1117
HOXA4,Poecilia reticulata (Guppy),64.90134994807892,625.0,0,1124
