Variant Name,Species,Similarity,Score,Start,End
HOXC4,Danio rerio (Zebrafish),76.57992565055763,618.0,0,984
HOXC4,Panthera tigris altaica (Tiger),98.61635220125787,784.0,0,806
HOXC4,Cyprinodon variegatus (Sheepshead minnow),74.19354838709677,621.0,0,1011
HOXC4,Oryzias latipes (Japanese medaka HdrR),76.60377358490567,609.0,0,972
HOXC4,Amphiprion percula (Orange clownfish),76.8170426065163,613.0,0,980
HOXC4,Stegastes partitus (Bicolor damselfish),77.19298245614034,616.0,0,977
HOXC4,Oryzias melastigma (Indian medaka),77.10691823899371,613.0,0,974
HOXC4,Amphiprion ocellaris (Clown anemonefish),76.94235588972431,614.0,0,979
HOXC4,Fundulus heteroclitus (Mummichog),77.19950433705081,623.0,0,979
HOXC4,Maylandia zebra (Zebra mbuna),76.56641604010025,611.0,0,982
HOXC4,Neolamprologus brichardi (Lyretail cichlid),76.56641604010025,611.0,0,982
HOXC4,Astatotilapia calliptera (Eastern happy),73.69696969696969,608.0,0,1012
HOXC4,Pundamilia nyererei (Makobe Island cichlid),76.56641604010025,611.0,0,982
HOXC4,Vulpes vulpes (Red fox),97.48427672955975,775.0,0,812
HOXC4,Notechis scutatus (Mainland tiger snake),79.0167865707434,659.0,0,970
HOXC4,Chelonoidis abingdonii (Abingdon island giant tortoise),79.11949685534591,629.0,0,961
HOXC4,Bos mutus (Wild yak),98.49056603773585,783.0,0,807
HOXC4,Neovison vison (American mink),91.19496855345912,725.0,0,805
HOXC4,Mus spicilegus (Steppe mouse),97.48427672955975,775.0,0,815
HOXC4,Phascolarctos cinereus (Koala),90.31446540880503,718.0,0,869
HOXC4,Salvator merianae (Argentine black and white tegu),71.28712871287128,648.0,0,1056
HOXC4,Bos taurus (Cow),98.49056603773585,783.0,0,807
HOXC4,Peromyscus maniculatus bairdii (Northern American deer mouse),97.73584905660377,777.0,0,813
HOXC4,Electrophorus electricus (Electric eel),76.33209417596035,616.0,0,986
HOXC4,Callorhinchus milii (Elephant shark),73.83647798742138,587.0,0,979
HOXC4,Bos indicus x Bos taurus (Hybrid - Bos Taurus),79.61264016309887,781.0,0,995
HOXC4,Aquila chrysaetos chrysaetos (Golden eagle),80.02496878901373,641.0,0,955
HOXC4,Strigops habroptila (Kakapo),76.47798742138366,608.0,0,934
HOXC4,Propithecus coquereli (Coquerel's sifaka),98.74213836477988,785.0,0,805
HOXC4,Nannospalax galili (Upper Galilee mountains blind mole rat),96.98113207547169,771.0,0,819
HOXC4,Haplochromis burtoni (Burton's mouthbrooder),76.56641604010025,611.0,0,982
HOXC4,Poecilia latipinna (Sailfin molly),76.75276752767527,624.0,0,984
HOXC4,Labrus bergylta (Ballan wrasse),75.36764705882352,615.0,0,996
HOXC4,Poecilia reticulata (Guppy),76.50676506765068,622.0,0,986
HOXC4,Prolemur simus (Greater bamboo lemur),98.74213836477988,785.0,0,805
HOXC4,Pygocentrus nattereri (Red-bellied piranha),75.9748427672956,604.0,0,968
HOXC4,Hippocampus comes (Tiger tail seahorse),73.83390216154721,649.0,0,1025
HOXC4,Gorilla gorilla gorilla (Gorilla),99.87421383647799,794.0,0,796
HOXC4,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),98.86792452830188,786.0,0,804
HOXC4,Seriola dumerili (Greater amberjack),77.35849056603774,615.0,0,975
HOXC4,Paramormyrops kingsleyae (Paramormyrops kingsleyae),75.4257907542579,620.0,0,997
HOXC4,Seriola lalandi dorsalis (Yellowtail amberjack),76.9811320754717,612.0,0,975
HOXC4,Chrysemys picta bellii (Painted turtle),77.9874213836478,620.0,0,970
HOXC4,Jaculus jaculus (Lesser Egyptian jerboa),97.48427672955975,775.0,0,815
HOXC4,Aotus nancymaae (Ma's night monkey),99.11949685534591,788.0,0,802
HOXC4,Mesocricetus auratus (Golden Hamster),97.9874213836478,779.0,0,811
HOXC4,Anas platyrhynchos (Mallard),72.40990990990991,643.0,0,1040
HOXC4,Bison bison bison (American bison),98.49056603773585,783.0,0,807
HOXC4,Ictalurus punctatus (Channel catfish),77.27840199750312,619.0,0,977
HOXC4,Marmota marmota marmota (Alpine marmot),98.61635220125787,784.0,0,806
HOXC4,Paramormyrops kingsleyae (Paramormyrops kingsleyae),70.77625570776256,620.0,0,1051
HOXC4,Microcebus murinus (Mouse Lemur),98.9937106918239,787.0,0,803
HOXC4,Pan troglodytes (Chimpanzee),99.74842767295597,793.0,0,797
HOXC4,Hucho hucho (Huchen),74.54545454545455,615.0,0,1005
HOXC4,Rhinopithecus bieti (Black snub-nosed monkey),93.83155397390273,791.0,0,847
HOXC4,Ursus americanus (American black bear),98.36477987421384,782.0,0,808
HOXC4,Rhinopithecus roxellana (Golden snub-nosed monkey),99.37106918238993,790.0,0,800
HOXC4,Panthera pardus (Leopard),98.61635220125787,784.0,0,806
HOXC4,Hucho hucho (Huchen),74.69135802469135,605.0,0,1000
HOXC4,Urocitellus parryii (Arctic ground squirrel),93.16239316239316,763.0,0,851
HOXC4,Cynoglossus semilaevis (Tongue sole),77.69423558897243,620.0,0,973
HOXC4,Hucho hucho (Huchen),73.88688327316486,614.0,0,1012
HOXC4,Pan paniscus (Bonobo),99.62264150943396,792.0,0,798
HOXC4,Hucho hucho (Huchen),74.69135802469135,605.0,0,1000
HOXC4,Kryptolebias marmoratus (Mangrove rivulus),76.56641604010025,611.0,0,982
HOXC4,Dipodomys ordii (Kangaroo rat),97.48427672955975,775.0,0,815
HOXC4,Octodon degus (Degu),97.86163522012579,778.0,0,812
HOXC4,Canis lupus familiaris (Dog - Boxer),97.86163522012579,778.0,0,812
HOXC4,Mandrillus leucophaeus (Drill),99.49685534591195,791.0,0,799
HOXC4,Acanthochromis polyacanthus (Spiny chromis),76.94235588972431,614.0,0,979
HOXC4,Sinocyclocheilus grahami (Golden-line barbel),76.95167286245353,621.0,0,981
HOXC4,Lates calcarifer (Barramundi perch),77.44360902255639,618.0,0,975
HOXC4,Sinocyclocheilus grahami (Golden-line barbel),76.70384138785626,619.0,0,983
HOXC4,Carlito syrichta (Tarsier),98.36477987421384,782.0,0,808
HOXC4,Cervus hanglu yarkandensis (Yarkand deer),76.8928220255654,782.0,0,1030
HOXC4,Cyclopterus lumpus (Lumpfish),77.10691823899371,613.0,0,977
HOXC4,Sander lucioperca (Pike-perch),77.06766917293233,615.0,0,978
HOXC4,Nothobranchius furzeri (Turquoise killifish),76.8170426065163,613.0,0,980
HOXC4,Balaenoptera musculus (Blue whale),98.23899371069183,781.0,0,809
HOXC4,Monodon monoceros (Narwhal),97.9874213836478,779.0,0,811
HOXC4,Naja naja (Indian cobra),78.9410348977136,656.0,0,970
HOXC4,Ovis aries (Sheep),98.11320754716981,780.0,0,810
HOXC4,Oncorhynchus kisutch (Coho salmon),74.0072202166065,615.0,0,1011
HOXC4,Oncorhynchus kisutch (Coho salmon),74.0072202166065,615.0,0,1011
HOXC4,Phocoena sinus (Vaquita),97.86163522012579,778.0,0,812
HOXC4,Sciurus vulgaris (Eurasian red squirrel),98.74213836477988,785.0,0,805
HOXC4,Oncorhynchus kisutch (Coho salmon),75.06172839506173,608.0,0,997
HOXC4,Oncorhynchus kisutch (Coho salmon),74.32098765432099,602.0,0,1003
HOXC4,Takifugu rubripes (Fugu),76.9811320754717,612.0,0,975
HOXC4,Vombatus ursinus (Common wombat),90.31446540880503,718.0,0,869
HOXC4,Bos grunniens (Domestic yak),98.49056603773585,783.0,0,807
HOXC4,Cottoperca gobio (Channel bull blenny),76.95167286245353,621.0,0,981
HOXC4,Rhinolophus ferrumequinum (Greater horseshoe bat),97.86163522012579,778.0,0,812
HOXC4,Sparus aurata (Gilthead seabream),76.9811320754717,612.0,0,978
HOXC4,Moschus moschiferus (Siberian musk deer),97.9874213836478,779.0,0,808
HOXC4,Pseudonaja textilis (Eastern brown snake),78.85304659498208,660.0,0,972
HOXC4,Oryctolagus cuniculus (Rabbit),96.1006289308176,764.0,0,826
HOXC4,Terrapene carolina triunguis (Three-toed box turtle),78.11320754716982,621.0,0,969
HOXC4,Larimichthys crocea (Large yellow croaker),76.69172932330827,612.0,0,981
HOXC4,Struthio camelus australis (African ostrich),74.71698113207546,594.0,0,927
HOXC4,Camelus dromedarius (Arabian camel),98.23899371069183,781.0,0,809
HOXC4,Panthera leo (Lion),98.61635220125787,784.0,0,806
HOXC4,Denticeps clupeoides (Denticle herring),75.47169811320755,600.0,0,948
HOXC4,Salmo trutta (Brown trout),74.18181818181819,612.0,0,1008
HOXC4,Macaca mulatta (Macaque),99.62264150943396,792.0,0,798
HOXC4,Ornithorhynchus anatinus (Platypus),82.96019900497512,667.0,0,932
HOXC4,Salmo trutta (Brown trout),74.36823104693141,618.0,0,1008
HOXC4,Oryzias sinensis (Chinese medaka),76.47798742138366,608.0,0,973
HOXC4,Scleropages formosus (Asian bonytongue),74.82014388489209,624.0,0,1005
HOXC4,Scleropages formosus two (Asian bonytongue),76.83823529411765,627.0,0,984
HOXC4,Physeter catodon (Sperm whale),92.32704402515724,734.0,0,808
HOXC4,Betta splendens (Siamese fighting fish),76.8170426065163,613.0,0,980
HOXC4,Podarcis muralis (Common wall lizard),71.8543046357616,651.0,0,1050
HOXC4,Oreochromis niloticus (Nile tilapia),76.8170426065163,613.0,0,980
HOXC4,Scleropages formosus two (Asian bonytongue),74.96947496947497,614.0,0,1000
HOXC4,Salmo trutta (Brown trout),74.93827160493827,607.0,0,998
HOXC4,Catagonus wagneri (Chacoan peccary),81.5625,783.0,0,972
HOXC4,Myripristis murdjan (Pinecone soldierfish),76.94235588972431,614.0,0,979
HOXC4,Salmo trutta (Brown trout),74.32098765432099,602.0,0,1003
HOXC4,Laticauda laticaudata (Blue-ringed sea krait),79.0167865707434,659.0,0,970
HOXC4,Gopherus evgoodei (Goodes thornscrub tortoise),78.8679245283019,627.0,0,963
HOXC4,Oryzias javanicus (Javanese ricefish),76.9811320754717,612.0,0,978
HOXC4,Oncorhynchus tshawytscha (Chinook salmon),74.0072202166065,615.0,0,1011
HOXC4,Delphinapterus leucas (Beluga whale),98.23899371069183,781.0,0,809
HOXC4,Oncorhynchus tshawytscha (Chinook salmon),74.12755716004813,616.0,0,1010
HOXC4,Esox lucius (Northern pike),74.41574415744158,605.0,0,1003
HOXC4,Carassius auratus (Goldfish),76.95167286245353,621.0,0,981
HOXC4,Oncorhynchus tshawytscha (Chinook salmon),74.44444444444444,603.0,0,1002
HOXC4,Gadus morhua (Atlantic cod),75.40574282147315,604.0,0,992
HOXC4,Mastacembelus armatus (Zig-zag eel),76.94235588972431,614.0,0,979
HOXC4,Anabas testudineus (Climbing perch),76.94235588972431,614.0,0,979
HOXC4,Felis catus (Cat),98.61635220125787,784.0,0,806
HOXC4,Ailuropoda melanoleuca (Giant panda),98.11320754716981,780.0,0,810
HOXC4,Scophthalmus maximus (Turbot),73.19098457888494,617.0,0,1021
HOXC4,Papio anubis (Olive baboon),82.39583333333333,791.0,0,964
HOXC4,Pongo abelii (Sumatran orangutan),87.12871287128714,792.0,0,912
HOXC4,Canis lupus familiaris (Dog - Boxer),97.86163522012579,778.0,0,812
HOXC4,Callithrix jacchus (White-tufted-ear marmoset),99.11949685534591,788.0,0,802
HOXC4,Oncorhynchus mykiss (Rainbow trout),74.24789410348977,617.0,0,1009
HOXC4,Dicentrarchus labrax (European seabass),77.19298245614034,616.0,0,977
HOXC4,Oncorhynchus mykiss (Rainbow trout),75.06172839506173,608.0,0,997
HOXC4,Oncorhynchus mykiss (Rainbow trout),74.44444444444444,603.0,0,1002
HOXC4,Salmo salar (Atlantic salmon),73.6462093862816,612.0,0,1014
HOXC4,Oncorhynchus mykiss (Rainbow trout),74.18181818181819,612.0,0,1008
HOXC4,Salmo salar (Atlantic salmon),74.44444444444444,603.0,0,1002
HOXC4,Salmo salar (Atlantic salmon),74.24789410348977,617.0,0,1009
HOXC4,Sus scrofa (Pig - Hampshire),98.36477987421384,782.0,0,808
HOXC4,Sarcophilus harrisii (Tasmanian devil),90.062893081761,716.0,0,871
HOXC4,Equus caballus (Horse),83.17358892438764,781.0,0,953
HOXC4,Equus asinus (Donkey),98.11320754716981,780.0,0,810
HOXC4,Cebus imitator (Panamanian white-faced capuchin),98.74213836477988,785.0,0,805
HOXC4,Rattus norvegicus (Rat),97.48427672955975,775.0,0,815
HOXC4,Heterocephalus glaber (Naked mole-rat),97.9874213836478,779.0,0,811
HOXC4,Mus musculus (Mouse),97.35849056603773,774.0,0,816
HOXC5,Tetraodon nigroviridis (Tetraodon),70.10463378176382,469.0,0,818
HOXC5,Lepisosteus oculatus (Spotted gar),73.06122448979592,537.0,0,867
HOXC5,Tursiops truncatus (Dolphin),98.80418535127056,661.0,0,677
HOXC5,Myotis lucifugus (Microbat),98.35575485799701,658.0,0,680
HOXC5,Pteropus vampyrus (Megabat),98.50523168908819,659.0,0,679
HOXC5,Loxodonta africana (Elephant),94.92753623188406,655.0,0,704
HOXC5,Poecilia formosa (Amazon molly),73.80952380952381,496.0,0,845
HOXC5,Chlorocebus sabaeus (Vervet-AGM),90.5829596412556,606.0,0,672
HOXC5,Mustela putorius furo (Ferret),98.80418535127056,661.0,0,677
HOXC5,Gasterosteus aculeatus (Stickleback),72.89855072463767,503.0,0,856
HOXC5,Dasypus novemcinctus (Armadillo),98.50523168908819,659.0,0,679
HOXC5,Otolemur garnettii (Bushbaby),98.20627802690582,657.0,0,681
HOXC5,Ochotona princeps (Pika),91.92825112107623,615.0,0,717
HOXC5,Pelodiscus sinensis (Chinese softshell turtle),79.16666666666666,532.0,0,809
HOXC5,Erinaceus europaeus (Hedgehog),84.00597907324364,562.0,0,773
HOXC5,Procavia capensis (Hyrax),98.50523168908819,659.0,0,679
HOXC5,Notamacropus eugenii (Wallaby),83.25859491778775,557.0,0,781
HOXC5,Ictidomys tridecemlineatus (Squirrel),99.40209267563527,665.0,0,673
HOXC5,Cavia porcellus (Guinea Pig),98.20627802690582,657.0,0,681
HOXC5,Chinchilla lanigera (Long-tailed chinchilla),98.50523168908819,659.0,0,679
HOXC5,Cricetulus griseus (Chinese hamster CriGri),98.80418535127056,661.0,0,677
HOXC5,Microtus ochrogaster (Prairie vole),98.20627802690582,657.0,0,681
HOXC5,Macaca nemestrina (Pig-tailed macaque),99.85052316890882,668.0,0,670
HOXC5,Nomascus leucogenys (Gibbon),99.70104633781763,667.0,0,671
HOXC5,Cercocebus atys (Sooty mangabey),99.85052316890882,668.0,0,670
HOXC5,Mus caroli (Ryukyu mouse),98.50523168908819,659.0,0,676
HOXC5,Mus pahari (Shrew mouse),98.05680119581464,656.0,0,679
HOXC5,Mus spretus (Algerian mouse),98.05680119581464,656.0,0,679
HOXC5,Capra hircus (Goat (black bengal)),98.50523168908819,659.0,0,679
HOXC5,Panthera tigris altaica (Tiger),98.50523168908819,659.0,0,679
HOXC5,Cyprinodon variegatus (Sheepshead minnow),74.58893871449925,499.0,0,839
HOXC5,Oryzias latipes (Japanese medaka HdrR),72.7802037845706,500.0,0,856
HOXC5,Stegastes partitus (Bicolor damselfish),72.92576419213974,501.0,0,855
HOXC5,Amphilophus citrinellus (Midas cichlid),71.6374269005848,490.0,0,863
HOXC5,Fundulus heteroclitus (Mummichog),73.84155455904335,494.0,0,835
HOXC5,Maylandia zebra (Zebra mbuna),72.36842105263158,495.0,0,858
HOXC5,Xiphophorus maculatus (Platyfish),73.84155455904335,494.0,0,838
HOXC5,Neolamprologus brichardi (Lyretail cichlid),72.36842105263158,495.0,0,858
HOXC5,Astatotilapia calliptera (Eastern happy),72.36842105263158,495.0,0,858
HOXC5,Pundamilia nyererei (Makobe Island cichlid),72.36842105263158,495.0,0,858
HOXC5,Vulpes vulpes (Red fox),97.45889387144993,652.0,0,686
HOXC5,Notechis scutatus (Mainland tiger snake),76.12994350282486,539.0,0,838
HOXC5,Chelonoidis abingdonii (Abingdon island giant tortoise),79.76190476190477,536.0,0,805
HOXC5,Bos mutus (Wild yak),98.35575485799701,658.0,0,680
HOXC5,Anser brachyrhynchus (Pink-footed goose),81.25,546.0,0,795
HOXC5,Neovison vison (American mink),98.80418535127056,661.0,0,677
HOXC5,Mus spicilegus (Steppe mouse),98.50523168908819,659.0,0,679
HOXC5,Phascolarctos cinereus (Koala),91.33034379671152,611.0,0,727
HOXC5,Salvator merianae (Argentine black and white tegu),74.8971193415638,546.0,0,852
HOXC5,Bos taurus (Cow),98.50523168908819,659.0,0,679
HOXC5,Peromyscus maniculatus bairdii (Northern American deer mouse),98.50523168908819,659.0,0,679
HOXC5,Electrophorus electricus (Electric eel),72.0524017467249,495.0,0,861
HOXC5,Bos indicus x Bos taurus (Hybrid - Bos Taurus),98.50523168908819,659.0,0,679
HOXC5,Aquila chrysaetos chrysaetos (Golden eagle),79.91071428571429,537.0,0,804
HOXC5,Strigops habroptila (Kakapo),79.07324364723468,529.0,0,809
HOXC5,Propithecus coquereli (Coquerel's sifaka),98.95366218236174,662.0,0,676
HOXC5,Nannospalax galili (Upper Galilee mountains blind mole rat),97.75784753363229,654.0,0,684
HOXC5,Haplochromis burtoni (Burton's mouthbrooder),72.36842105263158,495.0,0,858
HOXC5,Poecilia latipinna (Sailfin molly),73.84155455904335,494.0,0,838
HOXC5,Poecilia reticulata (Guppy),73.69207772795217,493.0,0,839
HOXC5,Prolemur simus (Greater bamboo lemur),98.65470852017937,660.0,0,678
HOXC5,Pygocentrus nattereri (Red-bellied piranha),73.21937321937322,514.0,0,857
HOXC5,Hippocampus comes (Tiger tail seahorse),70.70254110612855,473.0,0,799
HOXC5,Gorilla gorilla gorilla (Gorilla),99.55156950672645,666.0,0,672
HOXC5,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),99.70104633781763,667.0,0,671
HOXC5,Seriola dumerili (Greater amberjack),73.21688500727802,503.0,0,853
HOXC5,Seriola lalandi dorsalis (Yellowtail amberjack),73.21688500727802,503.0,0,853
HOXC5,Chrysemys picta bellii (Painted turtle),79.76190476190477,536.0,0,805
HOXC5,Jaculus jaculus (Lesser Egyptian jerboa),97.01046337817638,649.0,0,686
HOXC5,Aotus nancymaae (Ma's night monkey),99.55156950672645,666.0,0,672
HOXC5,Mesocricetus auratus (Golden Hamster),98.20627802690582,657.0,0,681
HOXC5,Bison bison bison (American bison),98.35575485799701,658.0,0,680
HOXC5,Ictalurus punctatus (Channel catfish),71.86147186147186,498.0,0,864
HOXC5,Marmota marmota marmota (Alpine marmot),99.2526158445441,664.0,0,674
HOXC5,Microcebus murinus (Mouse Lemur),99.10313901345292,663.0,0,675
HOXC5,Pan troglodytes (Chimpanzee),99.85052316890882,668.0,0,670
HOXC5,Rhinopithecus bieti (Black snub-nosed monkey),99.70104633781763,667.0,0,671
HOXC5,Ursus maritimus (Polar bear),98.50523168908819,659.0,0,679
HOXC5,Ursus americanus (American black bear),98.65470852017937,660.0,0,678
HOXC5,Ursus americanus (American black bear),98.65470852017937,660.0,0,678
HOXC5,Rhinopithecus roxellana (Golden snub-nosed monkey),99.70104633781763,667.0,0,671
HOXC5,Panthera pardus (Leopard),98.80418535127056,661.0,0,677
HOXC5,Urocitellus parryii (Arctic ground squirrel),99.40209267563527,665.0,0,673
HOXC5,Cynoglossus semilaevis (Tongue sole),72.19858156028369,509.0,0,865
HOXC5,Pan paniscus (Bonobo),100.0,669.0,0,669
HOXC5,Kryptolebias marmoratus (Mangrove rivulus),73.27459618208518,499.0,0,851
HOXC5,Dipodomys ordii (Kangaroo rat),98.50523168908819,659.0,0,679
HOXC5,Octodon degus (Degu),98.35575485799701,658.0,0,680
HOXC5,Canis lupus familiaris (Dog - Boxer),97.45889387144993,652.0,0,686
HOXC5,Mandrillus leucophaeus (Drill),99.55156950672645,666.0,0,672
HOXC5,Acanthochromis polyacanthus (Spiny chromis),73.09941520467837,500.0,0,853
HOXC5,Sinocyclocheilus grahami (Golden-line barbel),70.51282051282051,495.0,0,876
HOXC5,Lates calcarifer (Barramundi perch),71.61016949152543,507.0,0,870
HOXC5,Sinocyclocheilus grahami (Golden-line barbel),70.22792022792022,493.0,0,878
HOXC5,Carlito syrichta (Tarsier),98.65470852017937,660.0,0,678
HOXC5,Cervus hanglu yarkandensis (Yarkand deer),98.50523168908819,659.0,0,679
HOXC5,Sander lucioperca (Pike-perch),72.63464337700145,499.0,0,857
HOXC5,Balaenoptera musculus (Blue whale),98.20627802690582,657.0,0,678
HOXC5,Monodon monoceros (Narwhal),98.80418535127056,661.0,0,677
HOXC5,Leptobrachium leishanense (Leishan spiny toad),74.79338842975206,543.0,0,852
HOXC5,Naja naja (Indian cobra),78.3625730994152,536.0,0,817
HOXC5,Ovis aries (Sheep),98.35575485799701,658.0,0,680
HOXC5,Oncorhynchus kisutch (Coho salmon),70.12448132780082,507.0,0,885
HOXC5,Phocoena sinus (Vaquita),98.80418535127056,661.0,0,677
HOXC5,Sciurus vulgaris (Eurasian red squirrel),98.95366218236174,662.0,0,676
HOXC5,Oncorhynchus kisutch (Coho salmon),70.78014184397163,499.0,0,875
HOXC5,Takifugu rubripes (Fugu),72.19730941704036,483.0,0,840
HOXC5,Vombatus ursinus (Common wombat),91.33034379671152,611.0,0,727
HOXC5,Bos grunniens (Domestic yak),98.50523168908819,659.0,0,679
HOXC5,Rhinolophus ferrumequinum (Greater horseshoe bat),98.80418535127056,661.0,0,677
HOXC5,Sparus aurata (Gilthead seabream),73.42143906020559,500.0,0,850
HOXC5,Erpetoichthys calabaricus (Reedfish),77.57847533632287,519.0,0,804
HOXC5,Moschus moschiferus (Siberian musk deer),98.35575485799701,658.0,0,680
HOXC5,Pseudonaja textilis (Eastern brown snake),78.3625730994152,536.0,0,817
HOXC5,Terrapene carolina triunguis (Three-toed box turtle),79.76190476190477,536.0,0,805
HOXC5,Larimichthys crocea (Large yellow croaker),72.48908296943232,498.0,0,858
HOXC5,Camelus dromedarius (Arabian camel),98.80418535127056,661.0,0,677
HOXC5,Panthera leo (Lion),98.80418535127056,661.0,0,677
HOXC5,Denticeps clupeoides (Denticle herring),73.39312406576981,491.0,0,835
HOXC5,Macaca mulatta (Macaque),99.85052316890882,668.0,0,670
HOXC5,Ornithorhynchus anatinus (Platypus),78.32585949177877,524.0,0,799
HOXC5,Salmo trutta (Brown trout),70.12448132780082,507.0,0,885
HOXC5,Oryzias sinensis (Chinese medaka),72.92576419213974,501.0,0,855
HOXC5,Scleropages formosus two (Asian bonytongue),72.24606580829757,505.0,0,863
HOXC5,Physeter catodon (Sperm whale),98.65470852017937,660.0,0,678
HOXC5,Betta splendens (Siamese fighting fish),71.1484593837535,508.0,0,875
HOXC5,Podarcis muralis (Common wall lizard),74.32795698924731,553.0,0,860
HOXC5,Oreochromis niloticus (Nile tilapia),72.6608187134503,497.0,0,856
HOXC5,Scleropages formosus two (Asian bonytongue),71.98879551820728,514.0,0,869
HOXC5,Salmo trutta (Brown trout),71.20567375886525,502.0,0,872
HOXC5,Catagonus wagneri (Chacoan peccary),98.65470852017937,660.0,0,678
HOXC5,Laticauda laticaudata (Blue-ringed sea krait),78.50877192982456,537.0,0,816
HOXC5,Gopherus evgoodei (Goodes thornscrub tortoise),79.97010463378177,535.0,0,800
HOXC5,Oryzias javanicus (Javanese ricefish),73.74631268436578,500.0,0,847
HOXC5,Delphinapterus leucas (Beluga whale),98.65470852017937,660.0,0,678
HOXC5,Oncorhynchus tshawytscha (Chinook salmon),70.12448132780082,507.0,0,885
HOXC5,Esox lucius (Northern pike),70.49645390070923,497.0,0,877
HOXC5,Carassius auratus (Goldfish),70.51282051282051,495.0,0,876
HOXC5,Carassius auratus (Goldfish),70.48022598870057,499.0,0,878
HOXC5,Gadus morhua (Atlantic cod),71.74887892376681,480.0,0,846
HOXC5,Mastacembelus armatus (Zig-zag eel),72.80701754385966,498.0,0,855
HOXC5,Anabas testudineus (Climbing perch),72.6608187134503,497.0,0,856
HOXC5,Felis catus (Cat),98.80418535127056,661.0,0,677
HOXC5,Ailuropoda melanoleuca (Giant panda),98.35575485799701,658.0,0,680
HOXC5,Macaca fascicularis (Crab-eating macaque),99.55156950672645,666.0,0,672
HOXC5,Scophthalmus maximus (Turbot),74.00881057268722,504.0,0,846
HOXC5,Anolis carolinensis (Green anole),70.37037037037037,551.0,0,901
HOXC5,Papio anubis (Olive baboon),99.85052316890882,668.0,0,670
HOXC5,Pongo abelii (Sumatran orangutan),99.2526158445441,664.0,0,674
HOXC5,Canis lupus familiaris (Dog - Boxer),97.45889387144993,652.0,0,686
HOXC5,Callithrix jacchus (White-tufted-ear marmoset),99.40209267563527,665.0,0,673
HOXC5,Cyprinus carpio carpio (Common carp),70.35460992907801,496.0,0,878
HOXC5,Dicentrarchus labrax (European seabass),72.63464337700145,499.0,0,857
HOXC5,Oncorhynchus mykiss (Rainbow trout),70.63829787234043,498.0,0,876
HOXC5,Cyprinus carpio carpio (Common carp),70.67238912732475,494.0,0,874
HOXC5,Xenopus tropicalis (Tropical clawed frog),77.28613569321534,524.0,0,823
HOXC5,Sus scrofa (Pig - Hampshire),98.80418535127056,661.0,0,677
HOXC5,Sarcophilus harrisii (Tasmanian devil),91.18086696562034,610.0,0,728
HOXC5,Equus caballus (Horse),98.50523168908819,659.0,0,679
HOXC5,Equus asinus (Donkey),98.20627802690582,657.0,0,681
HOXC5,Cebus imitator (Panamanian white-faced capuchin),99.70104633781763,667.0,0,671
HOXC5,Rattus norvegicus (Rat),98.50523168908819,659.0,0,679
HOXC5,Heterocephalus glaber (Naked mole-rat),98.50523168908819,659.0,0,679
HOXC5,Mus musculus (Mouse),98.50523168908819,659.0,0,679
HOXC6,Tetraodon nigroviridis (Tetraodon),76.23066104078762,542.0,0,877
HOXC6,Tursiops truncatus (Dolphin),98.30508474576271,696.0,0,720
HOXC6,Myotis lucifugus (Microbat),98.30508474576271,696.0,0,720
HOXC6,Echinops telfairi (Lesser hedgehog tenrec),97.17514124293785,688.0,0,728
HOXC6,Pteropus vampyrus (Megabat),97.59887005649718,691.0,0,725
HOXC6,Loxodonta africana (Elephant),98.0225988700565,694.0,0,722
HOXC6,Poecilia formosa (Amazon molly),77.21518987341773,549.0,0,870
HOXC6,Latimeria chalumnae (Coelacanth),76.41242937853107,541.0,0,869
HOXC6,Chlorocebus sabaeus (Vervet-AGM),99.01129943502825,701.0,0,715
HOXC6,Mustela putorius furo (Ferret),98.30508474576271,696.0,0,720
HOXC6,Gasterosteus aculeatus (Stickleback),76.8361581920904,544.0,0,872
HOXC6,Otolemur garnettii (Bushbaby),98.44632768361582,697.0,0,719
HOXC6,Ochotona princeps (Pika),95.76271186440678,678.0,0,735
HOXC6,Pelodiscus sinensis (Chinese softshell turtle),79.66804979253112,576.0,0,855
HOXC6,Erinaceus europaeus (Hedgehog),97.03389830508475,687.0,0,729
HOXC6,Procavia capensis (Hyrax),97.45762711864407,690.0,0,726
HOXC6,Notamacropus eugenii (Wallaby),90.81920903954803,643.0,0,773
HOXC6,Ictidomys tridecemlineatus (Squirrel),97.31638418079096,689.0,0,727
HOXC6,Cavia porcellus (Guinea Pig),97.59887005649718,691.0,0,725
HOXC6,Chinchilla lanigera (Long-tailed chinchilla),98.1638418079096,695.0,0,721
HOXC6,Cricetulus griseus (Chinese hamster CriGri),97.45762711864407,690.0,0,726
HOXC6,Microtus ochrogaster (Prairie vole),97.03389830508475,687.0,0,729
HOXC6,Macaca nemestrina (Pig-tailed macaque),99.15254237288136,702.0,0,714
HOXC6,Nomascus leucogenys (Gibbon),73.72881355932203,522.0,0,708
HOXC6,Cercocebus atys (Sooty mangabey),99.01129943502825,701.0,0,715
HOXC6,Mus caroli (Ryukyu mouse),96.75141242937853,685.0,0,728
HOXC6,Mus pahari (Shrew mouse),96.89265536723164,686.0,0,727
HOXC6,Mus spretus (Algerian mouse),96.89265536723164,686.0,0,727
