Variant Name,Species,Similarity,Score,Start,End
LHX4,Mus musculus (Mouse),93.17988064791135,1093.0,0,1253
LHX5,Latimeria chalumnae (Coelacanth),74.52440033085195,901.0,0,1517
LHX5,Tupaia belangeri (Tree Shrew),81.14143920595534,981.0,0,1260
LHX5,Chlorocebus sabaeus (Vervet-AGM),97.35318444995865,1177.0,0,1241
LHX5,Dasypus novemcinctus (Armadillo),93.71381306865177,1133.0,0,1285
LHX5,Loxodonta africana (Elephant),94.12737799834574,1138.0,0,1280
LHX5,Mustela putorius furo (Ferret),94.04466501240695,1137.0,0,1281
LHX5,Otolemur garnettii (Bushbaby),92.96939619520265,1124.0,0,1294
LHX5,Pelodiscus sinensis (Chinese softshell turtle),74.68982630272953,903.0,0,1392
LHX5,Echinops telfairi (Lesser hedgehog tenrec),73.7799834574028,892.0,0,1520
LHX5,Procavia capensis (Hyrax),89.90901571546733,1087.0,0,1319
LHX5,Notamacropus eugenii (Wallaby),84.863523573201,1026.0,0,1383
LHX5,Chinchilla lanigera (Long-tailed chinchilla),93.13482216708023,1126.0,0,1292
LHX5,Microtus ochrogaster (Prairie vole),91.89412737799834,1111.0,0,1307
LHX5,Cavia porcellus (Guinea Pig),87.67576509511993,1060.0,0,1289
LHX5,Ictidomys tridecemlineatus (Squirrel),95.11993382961124,1150.0,0,1268
LHX5,Cricetulus griseus (Chinese hamster CriGri),91.89412737799834,1111.0,0,1307
LHX5,Nomascus leucogenys (Gibbon),70.05789909015715,847.0,0,1223
LHX5,Cercocebus atys (Sooty mangabey),97.43589743589743,1178.0,0,1240
LHX5,Macaca nemestrina (Pig-tailed macaque),97.51861042183623,1179.0,0,1239
LHX5,Mus caroli (Ryukyu mouse),90.32258064516128,1092.0,0,1323
LHX5,Mus spretus (Algerian mouse),90.73614557485526,1097.0,0,1318
LHX5,Mus pahari (Shrew mouse),90.48800661703888,1094.0,0,1321
LHX5,Capra hircus (Goat (black bengal)),93.71381306865177,1133.0,0,1285
LHX5,Panthera tigris altaica (Tiger),75.68238213399503,915.0,0,1350
LHX5,Sphenodon punctatus (Tuatara),82.79569892473118,1001.0,0,1414
LHX5,Vulpes vulpes (Red fox),89.87240829346092,1127.0,0,1336
LHX5,Neovison vison (American mink),93.79652605459057,1134.0,0,1284
LHX5,Chelonoidis abingdonii (Abingdon island giant tortoise),82.5475599669148,998.0,0,1420
LHX5,Bos mutus (Wild yak),89.68058968058969,1095.0,0,1335
LHX5,Mus spicilegus (Steppe mouse),91.232423490488,1103.0,0,1315
LHX5,Phascolarctos cinereus (Koala),85.11166253101737,1029.0,0,1389
LHX5,Salvator merianae (Argentine black and white tegu),83.29197684036393,1007.0,0,1402
LHX5,Parus major (Great Tit),84.11910669975185,1017.0,0,1401
LHX5,Coturnix japonica (Japanese quail),83.12655086848635,1005.0,0,1413
LHX5,Crocodylus porosus (Australian saltwater crocodile),83.20926385442515,1006.0,0,1412
LHX5,Bos taurus (Cow),93.71381306865177,1133.0,0,1285
LHX5,Peromyscus maniculatus bairdii (Northern American deer mouse),92.55583126550869,1119.0,0,1299
LHX5,Callorhinchus milii (Elephant shark),77.20588235294117,945.0,0,1488
LHX5,Bos indicus x Bos taurus (Hybrid - Bos Taurus),93.71381306865177,1133.0,0,1285
LHX5,Aquila chrysaetos chrysaetos (Golden eagle),83.62282878411911,1011.0,0,1407
LHX5,Taeniopygia guttata (Zebra finch),81.39350752177356,1028.0,0,1444
LHX5,Strigops habroptila (Kakapo),84.11910669975185,1017.0,0,1401
LHX5,Prolemur simus (Greater bamboo lemur),95.94706368899917,1160.0,0,1258
LHX5,Jaculus jaculus (Lesser Egyptian jerboa),92.63854425144747,1120.0,0,1298
LHX5,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),92.88668320926385,1123.0,0,1295
LHX5,Nannospalax galili (Upper Galilee mountains blind mole rat),91.81141439205956,1110.0,0,1308
LHX5,Aotus nancymaae (Ma's night monkey),97.60132340777503,1180.0,0,1238
LHX5,Gorilla gorilla gorilla (Gorilla),99.58643507030604,1204.0,0,1214
LHX5,Propithecus coquereli (Coquerel's sifaka),95.7816377171216,1158.0,0,1260
LHX5,Paramormyrops kingsleyae (Paramormyrops kingsleyae),76.59222497932176,926.0,0,1477
LHX5,Rhinopithecus bieti (Black snub-nosed monkey),86.18693134822168,1042.0,0,1298
LHX5,Mesocricetus auratus (Golden Hamster),92.39040529363109,1117.0,0,1301
LHX5,Pan troglodytes (Chimpanzee),99.42100909842844,1202.0,0,1216
LHX5,Rhinopithecus roxellana (Golden snub-nosed monkey),86.26964433416046,1043.0,0,1297
LHX5,Ursus americanus (American black bear),94.29280397022333,1140.0,0,1278
LHX5,Marmota marmota marmota (Alpine marmot),74.7054747054747,1078.0,0,1574
LHX5,Microcebus murinus (Mouse Lemur),94.95450785773366,1148.0,0,1270
LHX5,Panthera pardus (Leopard),95.20264681555004,1151.0,0,1267
LHX5,Urocitellus parryii (Arctic ground squirrel),94.78908188585608,1146.0,0,1272
LHX5,Pan paniscus (Bonobo),99.33829611248967,1201.0,0,1217
LHX5,Dipodomys ordii (Kangaroo rat),74.85525227460711,905.0,0,1276
LHX5,Octodon degus (Degu),91.72870140612076,1109.0,0,1309
LHX5,Mandrillus leucophaeus (Drill),86.43507030603806,1045.0,0,1313
LHX5,Canis lupus familiaris (Dog - Boxer),93.38296112489661,1129.0,0,1289
LHX5,Cervus hanglu yarkandensis (Yarkand deer),93.30024813895783,1128.0,0,1290
LHX5,Monodon monoceros (Narwhal),94.87179487179486,1147.0,0,1271
LHX5,Leptobrachium leishanense (Leishan spiny toad),75.68238213399503,915.0,0,1500
LHX5,Balaenoptera musculus (Blue whale),94.6236559139785,1144.0,0,1274
LHX5,Ovis aries (Sheep),93.54838709677419,1131.0,0,1287
LHX5,Phocoena sinus (Vaquita),94.70636889991728,1145.0,0,1273
LHX5,Sciurus vulgaris (Eurasian red squirrel),94.87179487179486,1147.0,0,1271
LHX5,Vombatus ursinus (Common wombat),85.11166253101737,1029.0,0,1389
LHX5,Oryctolagus cuniculus (Rabbit),94.04466501240695,1137.0,0,1281
LHX5,Pseudonaja textilis (Eastern brown snake),82.05128205128204,992.0,0,1417
LHX5,Terrapene carolina triunguis (Three-toed box turtle),83.12655086848635,1005.0,0,1413
LHX5,Rhinolophus ferrumequinum (Greater horseshoe bat),93.54838709677419,1131.0,0,1287
LHX5,Bos grunniens (Domestic yak),93.63110008271298,1132.0,0,1286
LHX5,Erpetoichthys calabaricus (Reedfish),79.81803143093465,965.0,0,1441
LHX5,Ornithorhynchus anatinus (Platypus),86.22112211221122,1045.0,0,1376
LHX5,Camelus dromedarius (Arabian camel),94.6236559139785,1144.0,0,1274
LHX5,Panthera leo (Lion),95.03722084367246,1149.0,0,1269
LHX5,Macaca mulatta (Macaque),97.18775847808105,1175.0,0,1243
LHX5,Catagonus wagneri (Chacoan peccary),95.11993382961124,1150.0,0,1268
LHX5,Scleropages formosus two (Asian bonytongue),82.96112489660877,1003.0,0,1403
LHX5,Moschus moschiferus (Siberian musk deer),93.21753515301903,1127.0,0,1291
LHX5,Laticauda laticaudata (Blue-ringed sea krait),81.6377171215881,987.0,0,1425
LHX5,Physeter catodon (Sperm whale),94.6236559139785,1144.0,0,1274
LHX5,Podarcis muralis (Common wall lizard),83.04383788254755,1004.0,0,1405
LHX5,Gopherus evgoodei (Goodes thornscrub tortoise),83.29197684036393,1007.0,0,1411
LHX5,Delphinapterus leucas (Beluga whale),94.87179487179486,1147.0,0,1271
LHX5,Felis catus (Cat),94.70636889991728,1145.0,0,1273
LHX5,Ailuropoda melanoleuca (Giant panda),94.70636889991728,1145.0,0,1273
LHX5,Macaca fascicularis (Crab-eating macaque),97.27047146401985,1176.0,0,1242
LHX5,Ficedula albicollis (Collared flycatcher),79.59501557632399,1022.0,0,1471
LHX5,Papio anubis (Olive baboon),97.27047146401985,1176.0,0,1242
LHX5,Canis lupus familiaris (Dog - Boxer),93.38296112489661,1129.0,0,1289
LHX5,Pongo abelii (Sumatran orangutan),98.67659222497932,1193.0,0,1225
LHX5,Callithrix jacchus (White-tufted-ear marmoset),97.10504549214227,1174.0,0,1244
LHX5,Xenopus tropicalis (Tropical clawed frog),75.26881720430107,910.0,0,1508
LHX5,Gallus gallus (Chicken),73.69175627240143,1028.0,0,1576
LHX5,Sus scrofa (Pig - Hampshire),94.45822994210091,1142.0,0,1276
LHX5,Sarcophilus harrisii (Tasmanian devil),85.27708850289496,1031.0,0,1387
LHX5,Equus asinus (Donkey),94.37551695616212,1141.0,0,1277
LHX5,Equus caballus (Horse),94.54094292803971,1143.0,0,1275
LHX5,Cebus imitator (Panamanian white-faced capuchin),96.93961952026469,1172.0,0,1246
LHX5,Rattus norvegicus (Rat),91.14971050454922,1102.0,0,1316
LHX5,Heterocephalus glaber (Naked mole-rat),85.27131782945736,1100.0,0,1399
LHX5,Mus musculus (Mouse),90.98428453267164,1100.0,0,1318
LHX6,Tetraodon nigroviridis (Tetraodon),77.43850720949958,913.0,0,1388
LHX6,Myotis lucifugus (Microbat),85.58100084817643,1009.0,0,1271
LHX6,Lepisosteus oculatus (Spotted gar),71.71964140179298,880.0,0,1526
LHX6,Loxodonta africana (Elephant),92.36641221374046,1089.0,0,1251
LHX6,Dasypus novemcinctus (Armadillo),86.59881255301103,1021.0,0,1280
LHX6,Mustela putorius furo (Ferret),87.95589482612384,1037.0,0,1234
LHX6,Chlorocebus sabaeus (Vervet-AGM),97.96437659033079,1155.0,0,1200
LHX6,Otolemur garnettii (Bushbaby),83.7150127226463,987.0,0,1239
LHX6,Gasterosteus aculeatus (Stickleback),73.960983884648,872.0,0,1438
LHX6,Pteropus vampyrus (Megabat),94.23240033927057,1111.0,0,1247
LHX6,Tursiops truncatus (Dolphin),84.56318914334182,997.0,0,1349
LHX6,Ochotona princeps (Pika),93.72349448685327,1105.0,0,1250
LHX6,Echinops telfairi (Lesser hedgehog tenrec),77.86259541984732,918.0,0,1353
LHX6,Erinaceus europaeus (Hedgehog),86.08990670059372,1015.0,0,1256
LHX6,Procavia capensis (Hyrax),71.7557251908397,846.0,0,1512
LHX6,Cavia porcellus (Guinea Pig),87.19253604749788,1028.0,0,1246
LHX6,Chinchilla lanigera (Long-tailed chinchilla),87.19253604749788,1028.0,0,1258
LHX6,Ictidomys tridecemlineatus (Squirrel),88.21034775233248,1040.0,0,1261
LHX6,Microtus ochrogaster (Prairie vole),92.6208651399491,1092.0,0,1266
LHX6,Cricetulus griseus (Chinese hamster CriGri),93.29940627650551,1100.0,0,1258
LHX6,Macaca nemestrina (Pig-tailed macaque),89.45342571208622,1162.0,0,1316
LHX6,Cercocebus atys (Sooty mangabey),93.21458863443596,1099.0,0,1214
LHX6,Nomascus leucogenys (Gibbon),87.53180661577609,1032.0,0,1206
LHX6,Capra hircus (Goat (black bengal)),86.85326547921967,1024.0,0,1313
LHX6,Mus pahari (Shrew mouse),92.70568278201866,1093.0,0,1262
LHX6,Mus spretus (Algerian mouse),92.36641221374046,1089.0,0,1266
LHX6,Mus caroli (Ryukyu mouse),92.6208651399491,1092.0,0,1263
LHX6,Danio rerio (Zebrafish),74.80916030534351,882.0,0,1425
LHX6,Amphiprion ocellaris (Clown anemonefish),72.0949957591179,850.0,0,1403
LHX6,Oryzias latipes (Japanese medaka HdrR),70.14418999151823,827.0,0,1399
LHX6,Maylandia zebra (Zebra mbuna),73.87616624257845,871.0,0,1436
LHX6,Cyprinodon variegatus (Sheepshead minnow),73.6217133163698,868.0,0,1448
LHX6,Astatotilapia calliptera (Eastern happy),73.87616624257845,871.0,0,1436
LHX6,Stegastes partitus (Bicolor damselfish),73.2824427480916,864.0,0,1419
LHX6,Stegastes partitus (Bicolor damselfish),75.74215436810857,893.0,0,1414
LHX6,Oryzias latipes (Japanese medaka HdrR),70.90754877014419,836.0,0,1396
LHX6,Fundulus heteroclitus (Mummichog),73.19762510602206,863.0,0,1417
LHX6,Oryzias melastigma (Indian medaka),71.2468193384224,840.0,0,1395
LHX6,Amphiprion percula (Orange clownfish),74.97879558948262,884.0,0,1417
LHX6,Neolamprologus brichardi (Lyretail cichlid),73.960983884648,872.0,0,1435
LHX6,Pundamilia nyererei (Makobe Island cichlid),72.6039016115352,856.0,0,1421
LHX6,Xiphophorus maculatus (Platyfish),74.46988973706532,878.0,0,1429
LHX6,Sphenodon punctatus (Tuatara),77.26887192536047,911.0,0,1372
LHX6,Bos mutus (Wild yak),86.76844783715013,1023.0,0,1251
LHX6,Neovison vison (American mink),79.67078189300412,968.0,0,1426
LHX6,Notechis scutatus (Mainland tiger snake),73.2824427480916,864.0,0,1350
LHX6,Anser brachyrhynchus (Pink-footed goose),71.16200169635285,839.0,0,1300
LHX6,Chelonoidis abingdonii (Abingdon island giant tortoise),76.75996607294317,905.0,0,1375
LHX6,Phascolarctos cinereus (Koala),80.49194232400339,949.0,0,1361
LHX6,Mus spicilegus (Steppe mouse),92.6208651399491,1092.0,0,1266
LHX6,Salvator merianae (Argentine black and white tegu),78.79558948261239,929.0,0,1357
LHX6,Peromyscus maniculatus bairdii (Northern American deer mouse),93.55385920271416,1103.0,0,1255
LHX6,Parus major (Great Tit),79.38931297709924,936.0,0,1371
LHX6,Coturnix japonica (Japanese quail),78.27529021558873,944.0,0,1441
LHX6,Crocodylus porosus (Australian saltwater crocodile),73.79134860050891,870.0,0,1458
LHX6,Bos taurus (Cow),93.89312977099237,1107.0,0,1251
LHX6,Electrophorus electricus (Electric eel),75.65733672603902,892.0,0,1427
LHX6,Callorhinchus milii (Elephant shark),70.14418999151823,827.0,0,1414
LHX6,Aquila chrysaetos chrysaetos (Golden eagle),76.67514843087362,904.0,0,1415
LHX6,Strigops habroptila (Kakapo),82.86683630195081,977.0,0,1366
LHX6,Labrus bergylta (Ballan wrasse),73.19762510602206,863.0,0,1444
LHX6,Poecilia latipinna (Sailfin molly),71.16200169635285,839.0,0,1474
LHX6,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),88.88888888888889,1048.0,0,1232
LHX6,Hippocampus comes (Tiger tail seahorse),70.73791348600508,834.0,0,1416
LHX6,Gorilla gorilla gorilla (Gorilla),90.33078880407125,1065.0,0,1221
LHX6,Nannospalax galili (Upper Galilee mountains blind mole rat),94.23240033927057,1111.0,0,1247
LHX6,Poecilia reticulata (Guppy),74.89397794741306,883.0,0,1424
LHX6,Pygocentrus nattereri (Red-bellied piranha),72.01017811704835,849.0,0,1380
LHX6,Jaculus jaculus (Lesser Egyptian jerboa),94.06276505513146,1109.0,0,1249
LHX6,Prolemur simus (Greater bamboo lemur),83.84728340675477,1142.0,0,1399
LHX6,Serinus canaria (Common canary),76.08142493638677,897.0,0,1452
LHX6,Seriola lalandi dorsalis (Yellowtail amberjack),71.0771840542833,838.0,0,1400
LHX6,Pan troglodytes (Chimpanzee),91.45299145299145,1177.0,0,1289
LHX6,Aotus nancymaae (Ma's night monkey),98.38846480067855,1160.0,0,1198
LHX6,Haplochromis burtoni (Burton's mouthbrooder),74.04580152671755,873.0,0,1434
LHX6,Astyanax mexicanus (Mexican tetra),76.60818713450293,917.0,0,1459
LHX6,Chrysemys picta bellii (Painted turtle),75.31806615776081,888.0,0,1404
LHX6,Propithecus coquereli (Coquerel's sifaka),88.99297423887587,1140.0,0,1320
LHX6,Seriola dumerili (Greater amberjack),70.90754877014419,836.0,0,1402
LHX6,Rhinopithecus bieti (Black snub-nosed monkey),90.20979020979021,1161.0,0,1305
LHX6,Ictalurus punctatus (Channel catfish),74.1306191687871,874.0,0,1367
LHX6,Paramormyrops kingsleyae (Paramormyrops kingsleyae),75.23324851569126,887.0,0,1441
LHX6,Marmota marmota marmota (Alpine marmot),95.25021204410518,1123.0,0,1232
LHX6,Microcebus murinus (Mouse Lemur),88.99297423887587,1140.0,0,1320
LHX6,Mesocricetus auratus (Golden Hamster),85.99156118143459,1019.0,0,1345
LHX6,Pan paniscus (Bonobo),90.95477386934674,1086.0,0,1287
LHX6,Panthera pardus (Leopard),88.06089743589743,1099.0,0,1328
LHX6,Hucho hucho (Huchen),75.40288379983036,889.0,0,1424
LHX6,Urocitellus parryii (Arctic ground squirrel),95.33502968617472,1124.0,0,1234
LHX6,Cynoglossus semilaevis (Tongue sole),75.06361323155217,885.0,0,1425
LHX6,Rhinopithecus roxellana (Golden snub-nosed monkey),90.20979020979021,1161.0,0,1305
LHX6,Kryptolebias marmoratus (Mangrove rivulus),73.19762510602206,863.0,0,1372
LHX6,Octodon degus (Degu),93.89312977099237,1107.0,0,1251
LHX6,Mandrillus leucophaeus (Drill),88.86138613861387,1077.0,0,1314
LHX6,Acanthochromis polyacanthus (Spiny chromis),74.72434266327396,881.0,0,1423
LHX6,Canis lupus familiaris (Dog - Boxer),84.22391857506362,993.0,0,1248
LHX6,Lates calcarifer (Barramundi perch),73.87616624257845,871.0,0,1436
LHX6,Sinocyclocheilus grahami (Golden-line barbel),74.6395250212044,880.0,0,1403
LHX6,Sinocyclocheilus grahami (Golden-line barbel),75.91178965224766,895.0,0,1406
LHX6,Carlito syrichta (Tarsier),89.2281594571671,1052.0,0,1306
LHX6,Cyclopterus lumpus (Lumpfish),73.87616624257845,871.0,0,1436
LHX6,Sander lucioperca (Pike-perch),74.30025445292621,876.0,0,1431
LHX6,Cervus hanglu yarkandensis (Yarkand deer),71.26436781609196,1054.0,0,1604
LHX6,Nothobranchius furzeri (Turquoise killifish),72.28820269200317,913.0,0,1529
LHX6,Balaenoptera musculus (Blue whale),96.26802374893978,1135.0,0,1223
LHX6,Monodon monoceros (Narwhal),96.01357082273113,1132.0,0,1226
LHX6,Leptobrachium leishanense (Leishan spiny toad),70.90754877014419,836.0,0,1441
LHX6,Naja naja (Indian cobra),72.94469357249626,976.0,0,1541
LHX6,Phocoena sinus (Vaquita),96.01357082273113,1132.0,0,1226
LHX6,Oncorhynchus kisutch (Coho salmon),73.34943639291465,911.0,0,1510
LHX6,Oncorhynchus kisutch (Coho salmon),75.48770144189992,890.0,0,1423
LHX6,Sciurus vulgaris (Eurasian red squirrel),94.57167090754876,1115.0,0,1243
LHX6,Takifugu rubripes (Fugu),75.91178965224766,895.0,0,1406
LHX6,Moschus moschiferus (Siberian musk deer),94.06276505513146,1109.0,0,1249
LHX6,Pseudonaja textilis (Eastern brown snake),74.04580152671755,873.0,0,1395
LHX6,Rhinolophus ferrumequinum (Greater horseshoe bat),88.37998303647159,1042.0,0,1271
LHX6,Vombatus ursinus (Common wombat),74.30025445292621,876.0,0,1332
LHX6,Vombatus ursinus (Common wombat),80.1526717557252,945.0,0,1365
LHX6,Larimichthys crocea (Large yellow croaker),73.4520780322307,866.0,0,1444
LHX6,Terrapene carolina triunguis (Three-toed box turtle),70.90754877014419,836.0,0,1345
LHX6,Cottoperca gobio (Channel bull blenny),73.6217133163698,868.0,0,1439
LHX6,Sparus aurata (Gilthead seabream),74.55470737913485,879.0,0,1428
LHX6,Camelus dromedarius (Arabian camel),95.33502968617472,1124.0,0,1234
LHX6,Scleropages formosus two (Asian bonytongue),71.50127226463104,843.0,0,1482
LHX6,Monodelphis domestica (Opossum),83.5453774385072,985.0,0,1370
LHX6,Denticeps clupeoides (Denticle herring),75.14843087362172,886.0,0,1460
LHX6,Oryzias sinensis (Chinese medaka),72.0949957591179,850.0,0,1421
LHX6,Oreochromis niloticus (Nile tilapia),74.21543681085666,875.0,0,1432
LHX6,Ornithorhynchus anatinus (Platypus),74.47306791569088,954.0,0,1506
LHX6,Scleropages formosus two (Asian bonytongue),73.53689567430025,867.0,0,1440
LHX6,Oryzias sinensis (Chinese medaka),70.39864291772689,830.0,0,1396
LHX6,Panthera leo (Lion),95.25021204410518,1123.0,0,1235
LHX6,Salmo trutta (Brown trout),74.80916030534351,882.0,0,1431
LHX6,Macaca mulatta (Macaque),98.64291772688719,1163.0,0,1195
LHX6,Salmo trutta (Brown trout),75.91178965224766,895.0,0,1418
LHX6,Catagonus wagneri (Chacoan peccary),94.82612383375742,1118.0,0,1240
LHX6,Scleropages formosus (Asian bonytongue),74.46988973706532,878.0,0,1450
LHX6,Betta splendens (Siamese fighting fish),73.03807303807304,940.0,0,1526
LHX6,Laticauda laticaudata (Blue-ringed sea krait),75.6892230576441,906.0,0,1470
LHX6,Delphinapterus leucas (Beluga whale),86.42917726887192,1019.0,0,1222
LHX6,Oryzias javanicus (Javanese ricefish),71.84054283290925,847.0,0,1406
LHX6,Myripristis murdjan (Pinecone soldierfish),74.38507209499576,877.0,0,1427
LHX6,Podarcis muralis (Common wall lizard),70.82273112807464,835.0,0,1391
LHX6,Gopherus evgoodei (Goodes thornscrub tortoise),76.84478371501272,906.0,0,1377
LHX6,Carassius auratus (Goldfish),75.99660729431722,896.0,0,1411
LHX6,Oncorhynchus tshawytscha (Chinook salmon),71.16200169635285,839.0,0,1429
LHX6,Esox lucius (Northern pike),75.33333333333333,904.0,0,1475
LHX6,Carassius auratus (Goldfish),75.65733672603902,892.0,0,1415
LHX6,Gadus morhua (Atlantic cod),74.30025445292621,876.0,0,1434
LHX6,Felis catus (Cat),94.14758269720102,1110.0,0,1236
LHX6,Mastacembelus armatus (Zig-zag eel),74.1306191687871,874.0,0,1433
LHX6,Ailuropoda melanoleuca (Giant panda),89.48261238337574,1055.0,0,1258
LHX6,Anabas testudineus (Climbing perch),73.36726039016115,865.0,0,1439
LHX6,Macaca fascicularis (Crab-eating macaque),93.29940627650551,1100.0,0,1213
LHX6,Scophthalmus maximus (Turbot),71.7557251908397,846.0,0,1431
LHX6,Scophthalmus maximus (Turbot),75.99660729431722,896.0,0,1411
LHX6,Callithrix jacchus (White-tufted-ear marmoset),74.54780361757106,1154.0,0,1573
LHX6,Canis lupus familiaris (Dog - Boxer),80.79470198675497,1098.0,0,1440
LHX6,Pongo abelii (Sumatran orangutan),99.3214588634436,1171.0,0,1187
LHX6,Papio anubis (Olive baboon),74.5173745173745,1158.0,0,1575
LHX6,Salmo salar (Atlantic salmon),75.74215436810857,893.0,0,1420
LHX6,Oncorhynchus mykiss (Rainbow trout),75.82697201017811,894.0,0,1419
LHX6,Dicentrarchus labrax (European seabass),73.70653095843936,869.0,0,1438
LHX6,Oncorhynchus mykiss (Rainbow trout),74.80916030534351,882.0,0,1440
LHX6,Cyprinus carpio carpio (Common carp),76.16624257845632,898.0,0,1409
LHX6,Salmo salar (Atlantic salmon),75.82697201017811,894.0,0,1431
LHX6,Cyprinus carpio carpio (Common carp),75.14843087362172,886.0,0,1406
LHX6,Sus scrofa (Pig - Hampshire),94.99575911789653,1120.0,0,1238
LHX6,Xenopus tropicalis (Tropical clawed frog),75.91178965224766,895.0,0,1454
LHX6,Gallus gallus (Chicken),79.79066022544283,991.0,0,1430
LHX6,Sarcophilus harrisii (Tasmanian devil),83.96946564885496,990.0,0,1365
LHX6,Equus asinus (Donkey),73.68421052631578,1134.0,0,1584
LHX6,Equus caballus (Horse),81.46551724137932,1134.0,0,1437
LHX6,Mus musculus (Mouse),92.6208651399491,1092.0,0,1266
LHX6,Rattus norvegicus (Rat),93.12977099236642,1098.0,0,1260
LHX6,Heterocephalus glaber (Naked mole-rat),79.12243453644727,1118.0,0,1474
LHX6,Cebus imitator (Panamanian white-faced capuchin),98.04919423240034,1156.0,0,1202
LHX8,Myotis lucifugus (Microbat),87.19346049046321,960.0,0,1182
LHX8,Echinops telfairi (Lesser hedgehog tenrec),72.48826291079811,772.0,0,1334
LHX8,Lepisosteus oculatus (Spotted gar),72.96099290780141,823.0,0,1346
LHX8,Latimeria chalumnae (Coelacanth),75.1336898395722,843.0,0,1320
LHX8,Tursiops truncatus (Dolphin),82.25352112676056,876.0,0,1230
LHX8,Loxodonta africana (Elephant),87.64759309718437,965.0,0,1177
LHX8,Poecilia formosa (Amazon molly),72.52641690682037,755.0,0,1321
LHX8,Chlorocebus sabaeus (Vervet-AGM),96.875,1023.0,0,1074
LHX8,Otolemur garnettii (Bushbaby),93.73219373219374,987.0,0,1107
LHX8,Pteropus vampyrus (Megabat),93.37068160597572,1000.0,0,1112
LHX8,Mustela putorius furo (Ferret),87.74250440917108,995.0,0,1180
LHX8,Tupaia belangeri (Tree Shrew),87.40530303030303,923.0,0,1174
LHX8,Dasypus novemcinctus (Armadillo),87.3015873015873,990.0,0,1185
LHX8,Pelodiscus sinensis (Chinese softshell turtle),85.86437440305636,899.0,0,1189
LHX8,Choloepus hoffmanni (Sloth),93.33333333333333,994.0,0,1112
LHX8,Vicugna pacos (Alpaca),70.60518731988472,735.0,0,1242
LHX8,Erinaceus europaeus (Hedgehog),84.72622478386167,882.0,0,1170
LHX8,Notamacropus eugenii (Wallaby),71.50997150997152,753.0,0,1341
LHX8,Cavia porcellus (Guinea Pig),88.56868395773296,922.0,0,1133
LHX8,Microtus ochrogaster (Prairie vole),82.88043478260869,915.0,0,1230
LHX8,Ictidomys tridecemlineatus (Squirrel),86.77536231884058,958.0,0,1187
LHX8,Chinchilla lanigera (Long-tailed chinchilla),87.80019212295869,914.0,0,1141
LHX8,Cricetulus griseus (Chinese hamster CriGri),81.87793427230046,872.0,0,1234
LHX8,Macaca nemestrina (Pig-tailed macaque),90.56437389770723,1027.0,0,1148
LHX8,Cercocebus atys (Sooty mangabey),90.47619047619048,1026.0,0,1149
LHX8,Nomascus leucogenys (Gibbon),90.91710758377425,1031.0,0,1144
LHX8,Mus pahari (Shrew mouse),81.74386920980926,900.0,0,1242
LHX8,Mus caroli (Ryukyu mouse),81.56221616712081,898.0,0,1244
LHX8,Mus spretus (Algerian mouse),81.74386920980926,900.0,0,1242
LHX8,Capra hircus (Goat (black bengal)),87.38977072310405,991.0,0,1184
LHX8,Panthera tigris altaica (Tiger),92.99242424242425,982.0,0,1115
LHX8,Danio rerio (Zebrafish),72.04610951008645,750.0,0,1290
LHX8,Oryzias melastigma (Indian medaka),71.37367915465899,743.0,0,1321
LHX8,Amphiprion ocellaris (Clown anemonefish),72.62247838616715,756.0,0,1317
LHX8,Oryzias latipes (Japanese medaka HdrR),70.89337175792507,738.0,0,1326
LHX8,Maylandia zebra (Zebra mbuna),71.64750957854406,748.0,0,1337
LHX8,Astatotilapia calliptera (Eastern happy),71.74329501915709,749.0,0,1336
LHX8,Fundulus heteroclitus (Mummichog),71.7287488061127,751.0,0,1337
LHX8,Xiphophorus maculatus (Platyfish),73.10278578290107,761.0,0,1315
LHX8,Sphenodon punctatus (Tuatara),85.76886341929321,898.0,0,1190
LHX8,Vulpes vulpes (Red fox),90.69981583793738,985.0,0,1142
LHX8,Anser brachyrhynchus (Pink-footed goose),86.30268199233716,901.0,0,1184
LHX8,Bos mutus (Wild yak),93.33333333333333,994.0,0,1112
LHX8,Chelonoidis abingdonii (Abingdon island giant tortoise),83.84118190212374,908.0,0,1216
LHX8,Notechis scutatus (Mainland tiger snake),81.01851851851852,875.0,0,1246
LHX8,Neovison vison (American mink),87.02147525676938,932.0,0,1180
LHX8,Phascolarctos cinereus (Koala),80.77601410934744,916.0,0,1259
LHX8,Mus spicilegus (Steppe mouse),82.15579710144928,907.0,0,1238
LHX8,Bos taurus (Cow),87.65432098765432,994.0,0,1181
LHX8,Salvator merianae (Argentine black and white tegu),77.29220222793488,902.0,0,1306
LHX8,Parus major (Great Tit),85.0574712643678,888.0,0,1197
LHX8,Coturnix japonica (Japanese quail),86.39846743295018,902.0,0,1183
LHX8,Crocodylus porosus (Australian saltwater crocodile),76.0806916426513,792.0,0,1137
LHX8,Peromyscus maniculatus bairdii (Northern American deer mouse),82.02348690153568,908.0,0,1240
LHX8,Electrophorus electricus (Electric eel),71.08549471661864,740.0,0,1291
LHX8,Callorhinchus milii (Elephant shark),76.36887608069163,795.0,0,1278
LHX8,Bos indicus x Bos taurus (Hybrid - Bos Taurus),92.5512104283054,994.0,0,1121
