Variant Name,Species,Similarity,Score,Start,End
SIX4,Ursus americanus (American black bear),94.17517006802721,2215.0,0,2483
SIX4,Hucho hucho (Huchen),64.19437340153452,1506.0,0,2877
SIX4,Panthera pardus (Leopard),94.24552429667519,2211.0,0,2469
SIX4,Rhinopithecus bieti (Black snub-nosed monkey),98.16709292412618,2303.0,0,2386
SIX4,Geospiza fortis (Medium ground-finch),79.79539641943734,1872.0,0,2793
SIX4,Hucho hucho (Huchen),64.23699914748508,1507.0,0,2888
SIX4,Urocitellus parryii (Arctic ground squirrel),94.50127877237851,2217.0,0,2475
SIX4,Cynoglossus semilaevis (Tongue sole),64.74850809889173,1519.0,0,2858
SIX4,Dipodomys ordii (Kangaroo rat),86.10400682011935,2020.0,0,2510
SIX4,Octodon degus (Degu),73.99829497016198,1736.0,0,2494
SIX4,Rhinopithecus roxellana (Golden snub-nosed monkey),98.20971867007673,2304.0,0,2385
SIX4,Pan paniscus (Bonobo),97.52770673486786,2288.0,0,2386
SIX4,Kryptolebias marmoratus (Mangrove rivulus),64.66325660699063,1517.0,0,2878
SIX4,Acanthochromis polyacanthus (Spiny chromis),64.4075021312873,1511.0,0,2884
SIX4,Carlito syrichta (Tarsier),94.03239556692242,2206.0,0,2462
SIX4,Octodon degus (Degu),91.13384484228474,2138.0,0,2509
SIX4,Mandrillus leucophaeus (Drill),98.16709292412618,2303.0,0,2386
SIX4,Sinocyclocheilus grahami (Golden-line barbel),61.97783461210571,1454.0,0,2791
SIX4,Sinocyclocheilus grahami (Golden-line barbel),60.74168797953964,1425.0,0,2754
SIX4,Lates calcarifer (Barramundi perch),64.4075021312873,1511.0,0,2878
SIX4,Sinocyclocheilus grahami (Golden-line barbel),48.891730605285595,1147.0,0,2531
SIX4,Sinocyclocheilus grahami (Golden-line barbel),60.82693947144075,1427.0,0,2752
SIX4,Canis lupus familiaris (Dog - Boxer),92.74809160305344,2187.0,0,2517
SIX4,Cyclopterus lumpus (Lumpfish),62.27621483375959,1461.0,0,2820
SIX4,Sander lucioperca (Pike-perch),64.45012787723785,1512.0,0,2874
SIX4,Cervus hanglu yarkandensis (Yarkand deer),92.81791297000423,2197.0,0,2516
SIX4,Balaenoptera musculus (Blue whale),93.9932318104907,2222.0,0,2488
SIX4,Nothobranchius furzeri (Turquoise killifish),63.9386189258312,1500.0,0,2877
SIX4,Monodon monoceros (Narwhal),93.8663282571912,2219.0,0,2491
SIX4,Leptobrachium leishanense (Leishan spiny toad),72.42114236999147,1699.0,0,2816
SIX4,Naja naja (Indian cobra),77.62384550797648,1849.0,0,2879
SIX4,Phocoena sinus (Vaquita),94.47278911564626,2222.0,0,2476
SIX4,Ovis aries (Sheep),93.37579617834395,2199.0,0,2502
SIX4,Oncorhynchus kisutch (Coho salmon),64.57800511508951,1515.0,0,2877
SIX4,Sciurus vulgaris (Eurasian red squirrel),94.92753623188406,2227.0,0,2465
SIX4,Oncorhynchus kisutch (Coho salmon),63.89599317988065,1499.0,0,2884
SIX4,Takifugu rubripes (Fugu),64.27962489343564,1508.0,0,2887
SIX4,Pseudonaja textilis (Eastern brown snake),76.24897624897625,1862.0,0,2926
SIX4,Rhinolophus ferrumequinum (Greater horseshoe bat),94.54390451832907,2218.0,0,2471
SIX4,Terrapene carolina triunguis (Three-toed box turtle),43.307757885762996,1016.0,0,2422
SIX4,Moschus moschiferus (Siberian musk deer),93.02030456852792,2199.0,0,2511
SIX4,Bos grunniens (Domestic yak),93.00254452926208,2193.0,0,2511
SIX4,Vombatus ursinus (Common wombat),86.57289002557545,2031.0,0,2649
SIX4,Sparus aurata (Gilthead seabream),64.36487638533674,1510.0,0,2873
SIX4,Struthio camelus australis (African ostrich),68.45694799658995,1606.0,0,2675
SIX4,Cottoperca gobio (Channel bull blenny),61.892583120204606,1452.0,0,2820
SIX4,Camelus dromedarius (Arabian camel),94.0203562340967,2217.0,0,2487
SIX4,Erpetoichthys calabaricus (Reedfish),68.45694799658995,1606.0,0,2933
SIX4,Larimichthys crocea (Large yellow croaker),64.4927536231884,1513.0,0,2879
SIX4,Monodelphis domestica (Opossum),84.28390367553865,1995.0,0,2718
SIX4,Panthera leo (Lion),94.26751592356688,2220.0,0,2481
SIX4,Macaca mulatta (Macaque),97.27195225916454,2282.0,0,2383
SIX4,Denticeps clupeoides (Denticle herring),60.44330775788577,1418.0,0,2707
SIX4,Ornithorhynchus anatinus (Platypus),76.34271099744245,1791.0,0,2853
SIX4,Oryzias sinensis (Chinese medaka),64.23699914748508,1507.0,0,2882
SIX4,Scleropages formosus two (Asian bonytongue),64.91901108269394,1523.0,0,2794
SIX4,Podarcis muralis (Common wall lizard),76.46069777217318,1819.0,0,2906
SIX4,Oreochromis niloticus (Nile tilapia),64.62063086104007,1516.0,0,2879
SIX4,Salmo trutta (Brown trout),63.76811594202898,1496.0,0,2887
SIX4,Catagonus wagneri (Chacoan peccary),93.16348195329087,2194.0,0,2507
SIX4,Salmo trutta (Brown trout),58.17610062893082,1665.0,0,3543
SIX4,Gopherus evgoodei (Goodes thornscrub tortoise),33.71696504688832,791.0,0,2371
SIX4,Scleropages formosus (Asian bonytongue),61.807331628303494,1450.0,0,2852
SIX4,Salmo trutta (Brown trout),65.38789428815004,1534.0,0,2951
SIX4,Physeter catodon (Sperm whale),94.5578231292517,2224.0,0,2474
SIX4,Laticauda laticaudata (Blue-ringed sea krait),74.08354646206308,1738.0,0,2843
SIX4,Delphinapterus leucas (Beluga whale),93.42604298356511,2217.0,0,2502
SIX4,Betta splendens (Siamese fighting fish),64.19437340153452,1506.0,0,2874
SIX4,Oryzias javanicus (Javanese ricefish),61.08269394714407,1433.0,0,2794
SIX4,Oncorhynchus tshawytscha (Chinook salmon),63.76811594202898,1496.0,0,2878
SIX4,Myripristis murdjan (Pinecone soldierfish),63.512361466325665,1490.0,0,2842
SIX4,Carassius auratus (Goldfish),62.27621483375959,1461.0,0,2805
SIX4,Esox lucius (Northern pike),64.02387041773231,1502.0,0,2884
SIX4,Carassius auratus (Goldfish),61.253196930946295,1437.0,0,2757
SIX4,Carassius auratus (Goldfish),61.892583120204606,1452.0,0,2790
SIX4,Oncorhynchus tshawytscha (Chinook salmon),64.53537936913895,1514.0,0,2878
SIX4,Oncorhynchus tshawytscha (Chinook salmon),64.53537936913895,1514.0,0,2878
SIX4,Carassius auratus (Goldfish),60.01705029838023,1408.0,0,2726
SIX4,Carassius auratus (Goldfish),62.31884057971014,1462.0,0,2804
SIX4,Carassius auratus (Goldfish),61.93520886615516,1453.0,0,2789
SIX4,Gadus morhua (Atlantic cod),62.70247229326513,1471.0,0,2888
SIX4,Macaca fascicularis (Crab-eating macaque),96.9309462915601,2274.0,0,2382
SIX4,Ailuropoda melanoleuca (Giant panda),94.45865302642797,2216.0,0,2467
SIX4,Mastacembelus armatus (Zig-zag eel),64.19437340153452,1506.0,0,2850
SIX4,Felis catus (Cat),94.18259023354565,2218.0,0,2483
SIX4,Anabas testudineus (Climbing perch),64.91901108269394,1523.0,0,2857
SIX4,Meleagris gallopavo (Turkey),66.66666666666666,1564.0,0,2687
SIX4,Ficedula albicollis (Collared flycatcher),79.88064791133846,1874.0,0,2794
SIX4,Scophthalmus maximus (Turbot),62.10571184995738,1457.0,0,2824
SIX4,Anolis carolinensis (Green anole),73.87041773231032,1733.0,0,2902
SIX4,Canis lupus familiaris (Dog - Boxer),90.57071960297766,2190.0,0,2574
SIX4,Papio anubis (Olive baboon),98.38022165387895,2308.0,0,2381
SIX4,Pongo abelii (Sumatran orangutan),99.48849104859335,2334.0,0,2358
SIX4,Callithrix jacchus (White-tufted-ear marmoset),97.57033248081841,2289.0,0,2403
SIX4,Salmo salar (Atlantic salmon),65.51577152600171,1537.0,0,2948
SIX4,Dicentrarchus labrax (European seabass),64.57800511508951,1515.0,0,2880
SIX4,Salmo salar (Atlantic salmon),63.9386189258312,1500.0,0,2883
SIX4,Cyprinus carpio carpio (Common carp),62.14833759590793,1458.0,0,2793
SIX4,Cyprinus carpio carpio (Common carp),61.08269394714407,1433.0,0,2764
SIX4,Oncorhynchus mykiss (Rainbow trout),64.4927536231884,1513.0,0,2879
SIX4,Cyprinus carpio carpio (Common carp),64.62063086104007,1516.0,0,2882
SIX4,Oncorhynchus mykiss (Rainbow trout),63.853367433930096,1498.0,0,2885
SIX4,Salmo salar (Atlantic salmon),58.14116002795247,1664.0,0,3544
SIX4,Cyprinus carpio carpio (Common carp),61.93520886615516,1453.0,0,2789
SIX4,Sus scrofa (Pig - Hampshire),93.21458863443596,2198.0,0,2506
SIX4,Gallus gallus (Chicken),73.3941467122767,1931.0,0,3046
SIX4,Xenopus tropicalis (Tropical clawed frog),72.94213528932355,1790.0,0,3010
SIX4,C10G8.6.1,31.32992327365729,735.0,0,2382
SIX4,W05E10.3.1,46.632566069906225,1094.0,0,2572
SIX4,F56A12.1.1,38.192668371696506,896.0,0,2458
SIX4,Sarcophilus harrisii (Tasmanian devil),84.47773616312942,2030.0,0,2719
SIX4,Equus asinus (Donkey),93.39263024142312,2205.0,0,2502
SIX4,Equus caballus (Horse),93.63057324840764,2205.0,0,2496
SIX4,FBpp0302920,50.468883205456095,1184.0,0,2641
SIX4,FBpp0077932,43.265132139812444,1015.0,0,2510
SIX4,Cebus imitator (Panamanian white-faced capuchin),97.57033248081841,2289.0,0,2403
SIX4,Mus musculus (Mouse),90.02557544757033,2112.0,0,2562
SIX4,Rattus norvegicus (Rat),89.51406649616368,2100.0,0,2550
SIX4,Heterocephalus glaber (Naked mole-rat),91.81585677749361,2154.0,0,2493
SIX5,Tetraodon nigroviridis (Tetraodon),68.51351351351352,1521.0,0,2820
SIX5,Petromyzon marinus (Lamprey),8.513513513513514,189.0,0,2220
SIX5,Tetraodon nigroviridis (Tetraodon),55.765765765765764,1238.0,0,2632
SIX5,Lepisosteus oculatus (Spotted gar),61.35789093535572,1699.0,0,3290
SIX5,Ciona savignyi,43.333333333333336,962.0,0,2467
SIX5,Myotis lucifugus (Microbat),76.35135135135135,1695.0,0,2400
SIX5,Loxodonta africana (Elephant),85.8108108108108,1905.0,0,2484
SIX5,Poecilia formosa (Amazon molly),60.54272093876054,1651.0,0,3296
SIX5,Latimeria chalumnae (Coelacanth),56.54450261780105,1620.0,0,3465
SIX5,Ciona intestinalis,43.06306306306306,956.0,0,2476
SIX5,Mustela putorius furo (Ferret),78.42342342342342,1741.0,0,2513
SIX5,Poecilia formosa (Amazon molly),65.09009009009009,1445.0,0,2788
SIX5,Gasterosteus aculeatus (Stickleback),67.61261261261261,1501.0,0,2930
SIX5,Gasterosteus aculeatus (Stickleback),61.39639639639639,1363.0,0,2735
SIX5,Pteropus vampyrus (Megabat),62.57309941520468,1391.0,0,3052
SIX5,Chlorocebus sabaeus (Vervet-AGM),96.35135135135135,2139.0,0,2298
SIX5,Sorex araneus (Shrew),54.95495495495496,1220.0,0,2371
SIX5,Otolemur garnettii (Bushbaby),89.23423423423424,1981.0,0,2453
SIX5,Dasypus novemcinctus (Armadillo),90.55330634278003,2013.0,0,2430
SIX5,Tursiops truncatus (Dolphin),86.12612612612612,1912.0,0,2411
SIX5,Erinaceus europaeus (Hedgehog),42.61261261261261,946.0,0,2945
SIX5,Procavia capensis (Hyrax),65.13513513513513,1446.0,0,2376
SIX5,Notamacropus eugenii (Wallaby),50.810810810810814,1128.0,0,2418
SIX5,Ictidomys tridecemlineatus (Squirrel),89.41441441441441,1985.0,0,2443
SIX5,Chinchilla lanigera (Long-tailed chinchilla),83.42342342342343,1852.0,0,2411
SIX5,Microtus ochrogaster (Prairie vole),84.63963963963964,1879.0,0,2516
SIX5,Cavia porcellus (Guinea Pig),88.96396396396396,1975.0,0,2450
SIX5,Cricetulus griseus (Chinese hamster CriGri),85.58558558558559,1900.0,0,2486
SIX5,Cercocebus atys (Sooty mangabey),96.3963963963964,2140.0,0,2297
SIX5,Nomascus leucogenys (Gibbon),84.09909909909909,1867.0,0,2348
SIX5,Macaca nemestrina (Pig-tailed macaque),96.57657657657658,2144.0,0,2293
SIX5,Mus spretus (Algerian mouse),84.50450450450451,1876.0,0,2498
SIX5,Mus pahari (Shrew mouse),84.36936936936938,1873.0,0,2504
SIX5,Mus caroli (Ryukyu mouse),84.5945945945946,1878.0,0,2499
SIX5,Capra hircus (Goat (black bengal)),89.5945945945946,1989.0,0,2448
SIX5,Panthera tigris altaica (Tiger),20.0,444.0,0,2253
SIX5,Danio rerio (Zebrafish),58.828828828828826,1306.0,0,2696
SIX5,Danio rerio (Zebrafish),62.58872651356994,1499.0,0,3116
SIX5,Danio rerio (Zebrafish),60.4954954954955,1343.0,0,2725
SIX5,Oryzias melastigma (Indian medaka),63.738738738738746,1415.0,0,2851
SIX5,Stegastes partitus (Bicolor damselfish),64.81981981981983,1439.0,0,2830
SIX5,Cyprinodon variegatus (Sheepshead minnow),65.13513513513513,1446.0,0,2823
SIX5,Oryzias melastigma (Indian medaka),57.88765556676757,1721.0,0,3472
SIX5,Amphilophus citrinellus (Midas cichlid),59.95495495495496,1331.0,0,2704
SIX5,Amphiprion percula (Orange clownfish),57.3,1719.0,0,3501
SIX5,Stegastes partitus (Bicolor damselfish),58.03633822501747,1661.0,0,3421
SIX5,Oryzias latipes (Japanese medaka HdrR),59.05992106207392,1646.0,0,3361
SIX5,Amphiprion ocellaris (Clown anemonefish),64.6846846846847,1436.0,0,2833
SIX5,Amphiprion ocellaris (Clown anemonefish),57.333333333333336,1720.0,0,3500
SIX5,Fundulus heteroclitus (Mummichog),65.4054054054054,1452.0,0,2817
SIX5,Cyprinodon variegatus (Sheepshead minnow),59.17562724014337,1651.0,0,3359
SIX5,Maylandia zebra (Zebra mbuna),56.8762278978389,1737.0,0,3537
SIX5,Amphilophus citrinellus (Midas cichlid),64.64254952627046,1501.0,0,3041
SIX5,Astatotilapia calliptera (Eastern happy),56.8762278978389,1737.0,0,3537
SIX5,Oryzias latipes (Japanese medaka HdrR),63.1981981981982,1403.0,0,2860
SIX5,Maylandia zebra (Zebra mbuna),64.14414414414415,1424.0,0,2839
SIX5,Amphiprion percula (Orange clownfish),61.306306306306304,1361.0,0,2695
SIX5,Fundulus heteroclitus (Mummichog),59.80603448275862,1665.0,0,3339
SIX5,Pundamilia nyererei (Makobe Island cichlid),64.14414414414415,1424.0,0,2839
SIX5,Astatotilapia calliptera (Eastern happy),64.14414414414415,1424.0,0,2839
SIX5,Neolamprologus brichardi (Lyretail cichlid),64.1891891891892,1425.0,0,2838
SIX5,Neolamprologus brichardi (Lyretail cichlid),65.85585585585586,1462.0,0,2891
SIX5,Pundamilia nyererei (Makobe Island cichlid),65.04504504504504,1444.0,0,2840
SIX5,Xiphophorus maculatus (Platyfish),60.77777777777777,1641.0,0,3279
SIX5,Xiphophorus maculatus (Platyfish),65.4054054054054,1452.0,0,2796
SIX5,Sphenodon punctatus (Tuatara),69.42046855733662,1689.0,0,2964
SIX5,Vulpes vulpes (Red fox),82.38683127572017,2002.0,0,2648
SIX5,Peromyscus maniculatus bairdii (Northern American deer mouse),82.7927927927928,1838.0,0,2557
SIX5,Bos mutus (Wild yak),21.08108108108108,468.0,0,2220
SIX5,Neovison vison (American mink),84.09909909909909,1867.0,0,2456
SIX5,Notechis scutatus (Mainland tiger snake),71.69728783902012,1639.0,0,2867
SIX5,Mus spicilegus (Steppe mouse),84.45945945945947,1875.0,0,2502
SIX5,Phascolarctos cinereus (Koala),77.03993055555556,1775.0,0,2749
SIX5,Salvator merianae (Argentine black and white tegu),63.90423572744015,1735.0,0,3200
SIX5,Bos taurus (Cow),89.95495495495496,1997.0,0,2440
SIX5,Electrophorus electricus (Electric eel),62.74774774774775,1393.0,0,2762
SIX5,Electrophorus electricus (Electric eel),34.27927927927928,761.0,0,2302
SIX5,Electrophorus electricus (Electric eel),63.01075268817205,1465.0,0,3080
SIX5,Bos indicus x Bos taurus (Hybrid - Bos Taurus),89.95495495495496,1997.0,0,2440
SIX5,Jaculus jaculus (Lesser Egyptian jerboa),85.3153153153153,1894.0,0,2483
SIX5,Poecilia latipinna (Sailfin molly),67.60752688172043,1509.0,0,2943
SIX5,Prolemur simus (Greater bamboo lemur),85.54054054054055,1899.0,0,2409
SIX5,Astyanax mexicanus (Mexican tetra),62.387387387387385,1385.0,0,2686
SIX5,Haplochromis burtoni (Burton's mouthbrooder),64.1891891891892,1425.0,0,2838
SIX5,Hippocampus comes (Tiger tail seahorse),65.04504504504504,1444.0,0,2783
SIX5,Labrus bergylta (Ballan wrasse),65.3176675369887,1501.0,0,3017
SIX5,Haplochromis burtoni (Burton's mouthbrooder),56.90897184020957,1738.0,0,3536
SIX5,Pygocentrus nattereri (Red-bellied piranha),57.55395683453237,1680.0,0,3459
SIX5,Hippocampus comes (Tiger tail seahorse),59.41091954022989,1654.0,0,3350
SIX5,Labrus bergylta (Ballan wrasse),64.36936936936937,1429.0,0,2813
SIX5,Poecilia reticulata (Guppy),60.72351421188631,1645.0,0,3284
SIX5,Pygocentrus nattereri (Red-bellied piranha),61.531531531531535,1366.0,0,2654
SIX5,Seriola lalandi dorsalis (Yellowtail amberjack),64.6846846846847,1436.0,0,2821
SIX5,Pan troglodytes (Chimpanzee),99.36936936936937,2206.0,0,2231
SIX5,Propithecus coquereli (Coquerel's sifaka),91.7117117117117,2036.0,0,2392
SIX5,Poecilia latipinna (Sailfin molly),62.70270270270271,1392.0,0,2724
SIX5,Seriola lalandi dorsalis (Yellowtail amberjack),57.10464727515882,1708.0,0,3503
SIX5,Poecilia reticulata (Guppy),60.31531531531531,1339.0,0,2645
SIX5,Nannospalax galili (Upper Galilee mountains blind mole rat),86.84684684684684,1928.0,0,2488
SIX5,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),86.02564102564104,2013.0,0,2547
SIX5,Paramormyrops kingsleyae (Paramormyrops kingsleyae),61.17117117117117,1358.0,0,2686
SIX5,Paramormyrops kingsleyae (Paramormyrops kingsleyae),49.84044096315637,1718.0,0,3949
SIX5,Paramormyrops kingsleyae (Paramormyrops kingsleyae),58.566011720096526,1699.0,0,3422
SIX5,Seriola dumerili (Greater amberjack),60.40540540540541,1341.0,0,2712
SIX5,Chrysemys picta bellii (Painted turtle),33.46846846846847,743.0,0,2248
SIX5,Astyanax mexicanus (Mexican tetra),58.07106598984772,1716.0,0,3459
SIX5,Gorilla gorilla gorilla (Gorilla),98.69369369369369,2191.0,0,2246
SIX5,Ictalurus punctatus (Channel catfish),35.9009009009009,797.0,0,2296
SIX5,Ictalurus punctatus (Channel catfish),57.30142212972598,1652.0,0,3451
SIX5,Paramormyrops kingsleyae (Paramormyrops kingsleyae),62.07207207207207,1378.0,0,2768
SIX5,Bison bison bison (American bison),21.486486486486488,477.0,0,2220
SIX5,Rhinopithecus bieti (Black snub-nosed monkey),96.221322537112,2139.0,0,2304
SIX5,Aotus nancymaae (Ma's night monkey),94.1891891891892,2091.0,0,2343
SIX5,Seriola dumerili (Greater amberjack),57.1285140562249,1707.0,0,3501
SIX5,Ursus americanus (American black bear),87.88288288288288,1951.0,0,2450
SIX5,Marmota marmota marmota (Alpine marmot),22.74774774774775,505.0,0,2222
SIX5,Ictalurus punctatus (Channel catfish),62.16216216216216,1380.0,0,2691
SIX5,Hucho hucho (Huchen),63.91891891891892,1419.0,0,2838
SIX5,Hucho hucho (Huchen),66.22864651773982,1512.0,0,2991
SIX5,Mesocricetus auratus (Golden Hamster),85.85585585585585,1906.0,0,2492
SIX5,Microcebus murinus (Mouse Lemur),91.7117117117117,2036.0,0,2398
SIX5,Hucho hucho (Huchen),64.23423423423424,1426.0,0,2843
SIX5,Rhinopithecus roxellana (Golden snub-nosed monkey),86.0702614379085,2107.0,0,2561
SIX5,Cynoglossus semilaevis (Tongue sole),65.0,1443.0,0,2808
SIX5,Cynoglossus semilaevis (Tongue sole),55.98673300165837,1688.0,0,3547
SIX5,Panthera pardus (Leopard),89.96415770609319,2008.0,0,2444
SIX5,Urocitellus parryii (Arctic ground squirrel),88.78378378378379,1971.0,0,2439
SIX5,Mandrillus leucophaeus (Drill),21.08108108108108,468.0,0,2220
SIX5,Octodon degus (Degu),88.28828828828829,1960.0,0,2453
SIX5,Kryptolebias marmoratus (Mangrove rivulus),65.09009009009009,1445.0,0,2824
SIX5,Acanthochromis polyacanthus (Spiny chromis),58.00139762403913,1660.0,0,3422
SIX5,Acanthochromis polyacanthus (Spiny chromis),64.54954954954954,1433.0,0,2836
SIX5,Dipodomys ordii (Kangaroo rat),82.65765765765765,1835.0,0,2503
SIX5,Pan paniscus (Bonobo),21.08108108108108,468.0,0,2220
SIX5,Kryptolebias marmoratus (Mangrove rivulus),59.11016949152542,1674.0,0,3378
SIX5,Lates calcarifer (Barramundi perch),65.25641025641026,1527.0,0,3033
SIX5,Sinocyclocheilus grahami (Golden-line barbel),61.44144144144145,1364.0,0,2755
SIX5,Sinocyclocheilus grahami (Golden-line barbel),59.95495495495496,1331.0,0,2722
SIX5,Lates calcarifer (Barramundi perch),64.86486486486487,1440.0,0,2823
SIX5,Canis lupus familiaris (Dog - Boxer),89.95065051592643,2005.0,0,2444
SIX5,Sinocyclocheilus grahami (Golden-line barbel),48.55855855855856,1078.0,0,2474
SIX5,Sinocyclocheilus grahami (Golden-line barbel),57.46164574616457,1648.0,0,3440
SIX5,Carlito syrichta (Tarsier),57.027027027027025,1266.0,0,2367
SIX5,Sinocyclocheilus grahami (Golden-line barbel),57.994289793004995,1625.0,0,3397
SIX5,Sinocyclocheilus grahami (Golden-line barbel),59.95495495495496,1331.0,0,2722
SIX5,Cervus hanglu yarkandensis (Yarkand deer),89.84725965858041,2000.0,0,2446
SIX5,Cyclopterus lumpus (Lumpfish),63.72305140961857,1537.0,0,3095
SIX5,Cyclopterus lumpus (Lumpfish),63.01801801801802,1399.0,0,2756
SIX5,Sander lucioperca (Pike-perch),64.90990990990991,1441.0,0,2819
SIX5,Sander lucioperca (Pike-perch),65.54054054054053,1455.0,0,2922
SIX5,Monodon monoceros (Narwhal),90.63063063063062,2012.0,0,2413
SIX5,Nothobranchius furzeri (Turquoise killifish),58.13788201847904,1636.0,0,3398
SIX5,Nothobranchius furzeri (Turquoise killifish),64.36936936936937,1429.0,0,2822
SIX5,Balaenoptera musculus (Blue whale),88.06306306306307,1955.0,0,2392
SIX5,Naja naja (Indian cobra),38.46846846846847,854.0,0,2284
SIX5,Ovis aries (Sheep),89.5045045045045,1987.0,0,2450
SIX5,Oncorhynchus kisutch (Coho salmon),64.0990990990991,1423.0,0,2843
SIX5,Phocoena sinus (Vaquita),90.4054054054054,2007.0,0,2415
SIX5,Oncorhynchus kisutch (Coho salmon),63.873873873873876,1418.0,0,2839
SIX5,Oncorhynchus kisutch (Coho salmon),57.39041794087666,1689.0,0,3474
SIX5,Oncorhynchus kisutch (Coho salmon),57.67750961874781,1649.0,0,3430
SIX5,Sciurus vulgaris (Eurasian red squirrel),90.09009009009009,2000.0,0,2431
SIX5,Erpetoichthys calabaricus (Reedfish),55.86718246292715,1733.0,0,3589
SIX5,Takifugu rubripes (Fugu),64.32432432432432,1428.0,0,2841
SIX5,Sparus aurata (Gilthead seabream),56.67324128862591,1724.0,0,3538
SIX5,Moschus moschiferus (Siberian musk deer),90.0,1998.0,0,2439
SIX5,Larimichthys crocea (Large yellow croaker),56.541748849441156,1720.0,0,3542
SIX5,Takifugu rubripes (Fugu),60.60606060606061,1640.0,0,3286
SIX5,Pseudonaja textilis (Eastern brown snake),63.153153153153156,1402.0,0,2762
SIX5,Rhinolophus ferrumequinum (Greater horseshoe bat),91.12612612612612,2023.0,0,2417
SIX5,Cottoperca gobio (Channel bull blenny),58.47701149425287,1628.0,0,3376
SIX5,Vombatus ursinus (Common wombat),76.57657657657657,1700.0,0,2674
SIX5,Vombatus ursinus (Common wombat),76.57657657657657,1700.0,0,2674
SIX5,Sparus aurata (Gilthead seabream),65.04504504504504,1444.0,0,2813
SIX5,Bos grunniens (Domestic yak),90.0,1998.0,0,2439
SIX5,Cottoperca gobio (Channel bull blenny),62.612612612612615,1390.0,0,2756
SIX5,Camelus dromedarius (Arabian camel),21.486486486486488,477.0,0,2220
SIX5,Larimichthys crocea (Large yellow croaker),64.81981981981983,1439.0,0,2827
SIX5,Ornithorhynchus anatinus (Platypus),55.13513513513514,1224.0,0,2502
SIX5,Ornithorhynchus anatinus (Platypus),74.94664959453692,1756.0,0,2807
SIX5,Salmo trutta (Brown trout),57.436433298502266,1649.0,0,3442
SIX5,Scleropages formosus two (Asian bonytongue),58.247066942719115,1688.0,0,3430
SIX5,Oryzias sinensis (Chinese medaka),65.45768566493955,1516.0,0,3020
SIX5,Denticeps clupeoides (Denticle herring),61.8018018018018,1372.0,0,2627
SIX5,Oreochromis niloticus (Nile tilapia),57.10543549443353,1744.0,0,3530
SIX5,Oryzias sinensis (Chinese medaka),63.06306306306306,1400.0,0,2863
SIX5,Denticeps clupeoides (Denticle herring),34.54954954954955,767.0,0,2281
SIX5,Scleropages formosus two (Asian bonytongue),64.05405405405405,1422.0,0,2769
SIX5,Denticeps clupeoides (Denticle herring),37.207207207207205,826.0,0,2300
SIX5,Macaca mulatta (Macaque),96.58119658119658,2147.0,0,2296
SIX5,Monodelphis domestica (Opossum),77.3635153129161,1743.0,0,2730
SIX5,Oreochromis niloticus (Nile tilapia),64.41441441441441,1430.0,0,2839
SIX5,Salmo trutta (Brown trout),64.14414414414415,1424.0,0,2833
SIX5,Catagonus wagneri (Chacoan peccary),90.22522522522523,2003.0,0,2425
SIX5,Scleropages formosus (Asian bonytongue),55.476673427991884,1641.0,0,3537
SIX5,Podarcis muralis (Common wall lizard),45.22522522522522,1004.0,0,2359
SIX5,Betta splendens (Siamese fighting fish),60.619307832422585,1664.0,0,3301
SIX5,Podarcis muralis (Common wall lizard),64.00862068965517,1782.0,0,3222
SIX5,Scleropages formosus (Asian bonytongue),63.82882882882883,1417.0,0,2759
SIX5,Delphinapterus leucas (Beluga whale),84.3238587424634,1958.0,0,2584
SIX5,Salmo trutta (Brown trout),65.72072072072072,1459.0,0,2900
SIX5,Physeter catodon (Sperm whale),90.76576576576578,2015.0,0,2407
SIX5,Esox lucius (Northern pike),58.19209039548022,1648.0,0,3404
SIX5,Laticauda laticaudata (Blue-ringed sea krait),62.88288288288288,1396.0,0,2759
SIX5,Laticauda laticaudata (Blue-ringed sea krait),31.801801801801805,706.0,0,2243
SIX5,Oryzias javanicus (Javanese ricefish),66.75567423230974,1500.0,0,2967
SIX5,Myripristis murdjan (Pinecone soldierfish),30.135135135135133,669.0,0,2259
SIX5,Betta splendens (Siamese fighting fish),65.76576576576578,1460.0,0,2794
SIX5,Gopherus evgoodei (Goodes thornscrub tortoise),38.01801801801802,844.0,0,2273
SIX5,Oryzias javanicus (Javanese ricefish),60.85585585585586,1351.0,0,2750
SIX5,Oncorhynchus tshawytscha (Chinook salmon),63.738738738738746,1415.0,0,2833
SIX5,Myripristis murdjan (Pinecone soldierfish),63.693693693693696,1414.0,0,2792
SIX5,Carassius auratus (Goldfish),61.66666666666667,1369.0,0,2771
SIX5,Carassius auratus (Goldfish),56.45645645645646,1692.0,0,3525
SIX5,Esox lucius (Northern pike),64.36936936936937,1429.0,0,2831
SIX5,Oncorhynchus tshawytscha (Chinook salmon),57.61705101327743,1649.0,0,3433
SIX5,Carassius auratus (Goldfish),60.22522522522522,1337.0,0,2731
SIX5,Carassius auratus (Goldfish),61.261261261261254,1360.0,0,2756
SIX5,Oncorhynchus tshawytscha (Chinook salmon),64.0990990990991,1423.0,0,2843
SIX5,Oncorhynchus tshawytscha (Chinook salmon),64.0990990990991,1423.0,0,2843
SIX5,Carassius auratus (Goldfish),56.80555555555556,1636.0,0,3464
SIX5,Carassius auratus (Goldfish),58.87387387387387,1307.0,0,2701
