Variant Name,Species,Similarity,Score,Start,End
CERS4,Sciurus vulgaris (Eurasian red squirrel),82.36286919831224,976.0,0,1388
CERS4,Oncorhynchus kisutch (Coho salmon),59.58583834335337,892.0,0,1790
CERS4,Cottoperca gobio (Channel bull blenny),70.88607594936708,840.0,0,1527
CERS4,Oryctolagus cuniculus (Rabbit),76.09351432880844,1009.0,0,1502
CERS4,Moschus moschiferus (Siberian musk deer),81.26582278481013,963.0,0,1404
CERS4,Bos grunniens (Domestic yak),78.34549878345499,966.0,0,1452
CERS4,Terrapene carolina triunguis (Three-toed box turtle),71.58333333333333,859.0,0,1526
CERS4,Terrapene carolina triunguis (Three-toed box turtle),68.99418121363259,830.0,0,1558
CERS4,Rhinolophus ferrumequinum (Greater horseshoe bat),80.48192771084337,1002.0,0,1428
CERS4,Pseudonaja textilis (Eastern brown snake),61.26582278481013,726.0,0,1473
CERS4,Pseudonaja textilis (Eastern brown snake),56.87763713080168,674.0,0,1459
CERS4,Larimichthys crocea (Large yellow croaker),69.32006633499171,836.0,0,1555
CERS4,Pseudonaja textilis (Eastern brown snake),51.0548523206751,605.0,0,1333
CERS4,Pseudonaja textilis (Eastern brown snake),51.0548523206751,605.0,0,1333
CERS4,Sparus aurata (Gilthead seabream),50.27685492801772,908.0,0,2083
CERS4,Vombatus ursinus (Common wombat),70.45454545454545,837.0,0,1536
CERS4,Vombatus ursinus (Common wombat),71.47679324894514,847.0,0,1496
CERS4,Vombatus ursinus (Common wombat),71.78841309823679,855.0,0,1521
CERS4,Vombatus ursinus (Common wombat),67.76371308016877,803.0,0,1477
CERS4,Vombatus ursinus (Common wombat),65.82278481012658,780.0,0,1497
CERS4,Vombatus ursinus (Common wombat),73.86934673366834,882.0,0,1497
CERS4,Takifugu rubripes (Fugu),70.90606816292602,853.0,0,1535
CERS4,Cottoperca gobio (Channel bull blenny),69.04761904761905,841.0,0,1562
CERS4,Struthio camelus australis (African ostrich),69.70443349753694,849.0,0,1554
CERS4,Takifugu rubripes (Fugu),69.81757877280266,842.0,0,1549
CERS4,Larimichthys crocea (Large yellow croaker),60.147849462365585,895.0,0,1778
CERS4,Erpetoichthys calabaricus (Reedfish),69.34001670843776,830.0,0,1552
CERS4,Sparus aurata (Gilthead seabream),70.60755336617406,860.0,0,1543
CERS4,Panthera leo (Lion),83.88185654008439,994.0,0,1355
CERS4,Camelus dromedarius (Arabian camel),84.38818565400844,1000.0,0,1367
CERS4,Denticeps clupeoides (Denticle herring),68.82793017456359,828.0,0,1560
CERS4,Oryzias sinensis (Chinese medaka),65.00754147812971,862.0,0,1649
CERS4,Oryzias sinensis (Chinese medaka),68.5690653432589,829.0,0,1565
CERS4,Scleropages formosus two (Asian bonytongue),60.20874103065884,923.0,0,1795
CERS4,Denticeps clupeoides (Denticle herring),71.21212121212122,846.0,0,1527
CERS4,Monodelphis domestica (Opossum),72.01946472019465,888.0,0,1530
CERS4,Monodelphis domestica (Opossum),61.18143459915611,725.0,0,1426
CERS4,Monodelphis domestica (Opossum),64.52599388379205,844.0,0,1649
CERS4,Monodelphis domestica (Opossum),56.45569620253165,669.0,0,1398
CERS4,Monodelphis domestica (Opossum),65.81986143187068,855.0,0,1629
CERS4,Monodelphis domestica (Opossum),71.53652392947103,852.0,0,1524
CERS4,Monodelphis domestica (Opossum),56.540084388185655,670.0,0,1376
CERS4,Monodelphis domestica (Opossum),62.36286919831223,739.0,0,1475
CERS4,Salmo trutta (Brown trout),68.14086814086814,832.0,0,1574
CERS4,Betta splendens (Siamese fighting fish),64.02002861230329,895.0,0,1688
CERS4,Ornithorhynchus anatinus (Platypus),62.16037110669318,938.0,0,1756
CERS4,Salmo trutta (Brown trout),71.51211361737677,856.0,0,1526
CERS4,Macaca mulatta (Macaque),63.03131991051454,1127.0,0,1846
CERS4,Oreochromis niloticus (Nile tilapia),69.95073891625616,852.0,0,1551
CERS4,Catagonus wagneri (Chacoan peccary),82.9535864978903,983.0,0,1384
CERS4,Myripristis murdjan (Pinecone soldierfish),70.92547092547092,866.0,0,1540
CERS4,Scleropages formosus (Asian bonytongue),69.5616211745244,841.0,0,1553
CERS4,Oryzias javanicus (Javanese ricefish),67.28971962616822,864.0,0,1605
CERS4,Oreochromis niloticus (Nile tilapia),67.5523349436393,839.0,0,1588
CERS4,Scleropages formosus two (Asian bonytongue),58.43060959792478,901.0,0,1826
CERS4,Physeter catodon (Sperm whale),85.0632911392405,1008.0,0,1359
CERS4,Carassius auratus (Goldfish),45.73839662447257,542.0,0,1300
CERS4,Betta splendens (Siamese fighting fish),70.82314588427057,869.0,0,1543
CERS4,Esox lucius (Northern pike),69.21810699588478,841.0,0,1559
CERS4,Oncorhynchus tshawytscha (Chinook salmon),70.5978705978706,862.0,0,1544
CERS4,Scleropages formosus (Asian bonytongue),69.15422885572139,834.0,0,1557
CERS4,Podarcis muralis (Common wall lizard),71.94304857621441,859.0,0,1520
CERS4,Oryzias javanicus (Javanese ricefish),67.72875816993465,829.0,0,1580
CERS4,Oncorhynchus tshawytscha (Chinook salmon),65.82278481012658,780.0,0,1551
CERS4,Myripristis murdjan (Pinecone soldierfish),69.70464135021098,826.0,0,1541
CERS4,Delphinapterus leucas (Beluga whale),84.64135021097047,1003.0,0,1364
CERS4,Gopherus evgoodei (Goodes thornscrub tortoise),69.36708860759494,822.0,0,1491
CERS4,Gopherus evgoodei (Goodes thornscrub tortoise),63.29113924050633,750.0,0,1467
CERS4,Esox lucius (Northern pike),70.83333333333334,850.0,0,1535
CERS4,Oncorhynchus tshawytscha (Chinook salmon),60.24340770791075,891.0,0,1773
CERS4,Carassius auratus (Goldfish),67.06634692246203,839.0,0,1597
CERS4,Carassius auratus (Goldfish),48.9451476793249,580.0,0,1331
CERS4,Carassius auratus (Goldfish),70.08333333333333,841.0,0,1544
CERS4,Carassius auratus (Goldfish),67.38955823293172,839.0,0,1591
CERS4,Carassius auratus (Goldfish),67.51054852320675,800.0,0,1507
CERS4,Carassius auratus (Goldfish),66.07594936708861,783.0,0,1527
CERS4,Felis catus (Cat),58.2911748173131,1037.0,0,1927
CERS4,Mastacembelus armatus (Zig-zag eel),69.82543640897757,840.0,0,1548
CERS4,Anabas testudineus (Climbing perch),70.47146401985111,852.0,0,1542
CERS4,Ailuropoda melanoleuca (Giant panda),80.50632911392405,954.0,0,1356
CERS4,Gadus morhua (Atlantic cod),70.39740470397405,868.0,0,1550
CERS4,Mastacembelus armatus (Zig-zag eel),68.63226863226863,838.0,0,1568
CERS4,Anabas testudineus (Climbing perch),68.18565400843882,808.0,0,1502
CERS4,Gadus morhua (Atlantic cod),70.09803921568627,858.0,0,1551
CERS4,Macaca fascicularis (Crab-eating macaque),63.193277310924366,1128.0,0,1842
CERS4,Scophthalmus maximus (Turbot),68.77637130801688,815.0,0,1507
CERS4,Scophthalmus maximus (Turbot),70.88502894954509,857.0,0,1537
CERS4,Meleagris gallopavo (Turkey),68.86075949367088,816.0,0,1500
CERS4,Meleagris gallopavo (Turkey),53.417721518987335,633.0,0,1374
CERS4,Ficedula albicollis (Collared flycatcher),60.37483266398929,902.0,0,1777
CERS4,Canis lupus familiaris (Dog - Boxer),82.91245791245791,985.0,0,1388
CERS4,Pongo abelii (Sumatran orangutan),97.81144781144782,1162.0,0,1211
CERS4,Papio anubis (Olive baboon),94.85232067510549,1124.0,0,1243
CERS4,Callithrix jacchus (White-tufted-ear marmoset),91.41414141414141,1086.0,0,1287
CERS4,Oncorhynchus mykiss (Rainbow trout),52.9957805907173,628.0,0,1367
CERS4,Dicentrarchus labrax (European seabass),69.45812807881774,846.0,0,1557
CERS4,Cyprinus carpio carpio (Common carp),62.40227434257285,878.0,0,1714
CERS4,Oncorhynchus mykiss (Rainbow trout),69.68215158924205,855.0,0,1557
CERS4,Oncorhynchus mykiss (Rainbow trout),60.2020202020202,894.0,0,1776
CERS4,Dicentrarchus labrax (European seabass),70.21452145214522,851.0,0,1546
CERS4,Salmo salar (Atlantic salmon),65.04424778761062,882.0,0,1659
CERS4,Cyprinus carpio carpio (Common carp),69.14191419141915,838.0,0,1559
CERS4,Cyprinus carpio carpio (Common carp),69.83333333333334,838.0,0,1547
CERS4,Salmo salar (Atlantic salmon),69.38271604938272,843.0,0,1557
CERS4,Cyprinus carpio carpio (Common carp),68.98263027295285,834.0,0,1560
CERS4,Xenopus tropicalis (Tropical clawed frog),54.98737373737374,871.0,0,1898
CERS4,Sus scrofa (Pig - Hampshire),82.70042194092827,980.0,0,1387
CERS4,Gallus gallus (Chicken),67.5095785440613,881.0,0,1609
CERS4,Gallus gallus (Chicken),66.58227848101265,789.0,0,1458
CERS4,Sarcophilus harrisii (Tasmanian devil),70.54852320675106,836.0,0,1501
CERS4,Sarcophilus harrisii (Tasmanian devil),70.21097046413503,832.0,0,1529
CERS4,Sarcophilus harrisii (Tasmanian devil),66.66666666666666,790.0,0,1478
CERS4,Sarcophilus harrisii (Tasmanian devil),64.13502109704642,760.0,0,1529
CERS4,Sarcophilus harrisii (Tasmanian devil),70.8433734939759,882.0,0,1548
CERS4,Equus caballus (Horse),77.03533026113672,1003.0,0,1484
CERS4,Equus asinus (Donkey),77.18894009216591,1005.0,0,1482
CERS4,Cebus imitator (Panamanian white-faced capuchin),70.25641025641025,1096.0,0,1649
CERS4,Rattus norvegicus (Rat),80.75949367088607,957.0,0,1410
CERS4,Heterocephalus glaber (Naked mole-rat),80.38720538720538,955.0,0,1418
CERS4,Mus musculus (Mouse),80.16877637130801,950.0,0,1417
CERS5,Tetraodon nigroviridis (Tetraodon),74.30025445292621,876.0,0,1479
CERS5,Latimeria chalumnae (Coelacanth),76.16624257845632,898.0,0,1460
CERS5,Tetraodon nigroviridis (Tetraodon),73.4520780322307,866.0,0,1474
CERS5,Ciona savignyi,66.66666666666666,786.0,0,1542
CERS5,Lepisosteus oculatus (Spotted gar),74.1306191687871,874.0,0,1478
CERS5,Myotis lucifugus (Microbat),79.81340118744698,941.0,0,1246
CERS5,Loxodonta africana (Elephant),78.03223070398643,920.0,0,1312
CERS5,Poecilia formosa (Amazon molly),72.51908396946564,855.0,0,1494
CERS5,Chlorocebus sabaeus (Vervet-AGM),92.02714164546225,1085.0,0,1234
CERS5,Poecilia formosa (Amazon molly),72.9431721798134,860.0,0,1477
CERS5,Ciona intestinalis,66.75148430873622,787.0,0,1541
CERS5,Mustela putorius furo (Ferret),86.00508905852418,1014.0,0,1332
CERS5,Gasterosteus aculeatus (Stickleback),44.02035623409669,519.0,0,1272
CERS5,Otolemur garnettii (Bushbaby),84.30873621713316,994.0,0,1328
CERS5,Tursiops truncatus (Dolphin),87.78625954198473,1035.0,0,1320
CERS5,Gasterosteus aculeatus (Stickleback),73.61809045226131,879.0,0,1494
CERS5,Pteropus vampyrus (Megabat),89.39779474130619,1054.0,0,1268
CERS5,Dasypus novemcinctus (Armadillo),79.13486005089058,933.0,0,1302
CERS5,Erinaceus europaeus (Hedgehog),45.3774385072095,535.0,0,1331
CERS5,Tupaia belangeri (Tree Shrew),63.019508057676,743.0,0,1417
CERS5,Ochotona princeps (Pika),85.41136556403733,1007.0,0,1351
CERS5,Pelodiscus sinensis (Chinese softshell turtle),79.03091060985797,946.0,0,1430
CERS5,Echinops telfairi (Lesser hedgehog tenrec),76.59033078880407,903.0,0,1257
CERS5,Sorex araneus (Shrew),71.92536047497879,848.0,0,1510
CERS5,Vicugna pacos (Alpaca),77.09923664122137,909.0,0,1245
CERS5,Procavia capensis (Hyrax),86.42917726887192,1019.0,0,1339
CERS5,Choloepus hoffmanni (Sloth),65.64885496183206,774.0,0,1374
CERS5,Notamacropus eugenii (Wallaby),70.48346055979644,831.0,0,1320
CERS5,Ictidomys tridecemlineatus (Squirrel),90.33078880407125,1065.0,0,1293
CERS5,Chinchilla lanigera (Long-tailed chinchilla),75.99660729431722,896.0,0,1330
CERS5,Cavia porcellus (Guinea Pig),64.01869158878505,822.0,0,1641
CERS5,Cricetulus griseus (Chinese hamster CriGri),85.36585365853658,1050.0,0,1359
CERS5,Microtus ochrogaster (Prairie vole),84.49799196787149,1052.0,0,1372
CERS5,Cercocebus atys (Sooty mangabey),97.55274261603375,1156.0,0,1208
CERS5,Macaca nemestrina (Pig-tailed macaque),84.91537895511405,1154.0,0,1384
CERS5,Nomascus leucogenys (Gibbon),72.7735368956743,858.0,0,1188
CERS5,Mus caroli (Ryukyu mouse),80.59581320450886,1001.0,0,1420
CERS5,Capra hircus (Goat (black bengal)),86.1247947454844,1049.0,0,1348
CERS5,Mus pahari (Shrew mouse),80.20833333333334,1001.0,0,1426
CERS5,Mus spretus (Algerian mouse),80.67632850241546,1002.0,0,1419
CERS5,Capra hircus (Goat (black bengal)),86.37820512820514,1078.0,0,1349
CERS5,Panthera tigris altaica (Tiger),79.21967769296013,934.0,0,1250
CERS5,Danio rerio (Zebrafish),73.960983884648,872.0,0,1471
CERS5,YHL003C,63.10679611650486,780.0,0,1635
CERS5,YKL008C,63.086714399363565,793.0,0,1643
CERS5,Stegastes partitus (Bicolor damselfish),64.65324384787472,867.0,0,1653
CERS5,Oryzias latipes (Japanese medaka HdrR),72.68871925360475,857.0,0,1492
CERS5,Oryzias melastigma (Indian medaka),72.4342663273961,854.0,0,1495
CERS5,Stegastes partitus (Bicolor damselfish),73.6217133163698,868.0,0,1484
CERS5,Fundulus heteroclitus (Mummichog),72.264631043257,852.0,0,1479
CERS5,Maylandia zebra (Zebra mbuna),72.7735368956743,858.0,0,1491
CERS5,Astatotilapia calliptera (Eastern happy),72.68871925360475,857.0,0,1492
CERS5,Oryzias latipes (Japanese medaka HdrR),69.04156064461408,814.0,0,1421
CERS5,Amphilophus citrinellus (Midas cichlid),66.24257845631891,781.0,0,1442
CERS5,Amphiprion percula (Orange clownfish),73.87616624257845,871.0,0,1478
CERS5,Fundulus heteroclitus (Mummichog),46.225614927905006,545.0,0,1303
CERS5,Amphiprion percula (Orange clownfish),72.34944868532655,853.0,0,1466
CERS5,Amphiprion ocellaris (Clown anemonefish),73.79134860050891,870.0,0,1479
CERS5,Amphilophus citrinellus (Midas cichlid),72.4342663273961,854.0,0,1465
CERS5,Oryzias melastigma (Indian medaka),71.50127226463104,843.0,0,1434
CERS5,Cyprinodon variegatus (Sheepshead minnow),72.4342663273961,854.0,0,1477
CERS5,Cyprinodon variegatus (Sheepshead minnow),69.55128205128204,868.0,0,1559
CERS5,Amphiprion ocellaris (Clown anemonefish),72.34944868532655,853.0,0,1466
CERS5,Maylandia zebra (Zebra mbuna),72.51908396946564,855.0,0,1464
CERS5,Neolamprologus brichardi (Lyretail cichlid),64.5462256149279,761.0,0,1432
CERS5,Xiphophorus maculatus (Platyfish),73.02798982188295,861.0,0,1467
CERS5,Astatotilapia calliptera (Eastern happy),72.6039016115352,856.0,0,1466
CERS5,Pundamilia nyererei (Makobe Island cichlid),68.95674300254453,813.0,0,1467
CERS5,Neolamprologus brichardi (Lyretail cichlid),72.68871925360475,857.0,0,1462
CERS5,Pundamilia nyererei (Makobe Island cichlid),72.68871925360475,857.0,0,1465
CERS5,Xiphophorus maculatus (Platyfish),72.9431721798134,860.0,0,1489
CERS5,Sphenodon punctatus (Tuatara),78.96522476675149,931.0,0,1409
CERS5,Vulpes vulpes (Red fox),88.559670781893,1076.0,0,1318
CERS5,Bos mutus (Wild yak),91.17896522476676,1075.0,0,1283
CERS5,Chelonoidis abingdonii (Abingdon island giant tortoise),74.30025445292621,876.0,0,1410
CERS5,Notechis scutatus (Mainland tiger snake),74.6395250212044,880.0,0,1445
CERS5,Anser brachyrhynchus (Pink-footed goose),79.66244725738396,944.0,0,1420
CERS5,Mus spicilegus (Steppe mouse),77.57296466973887,1010.0,0,1471
CERS5,Neovison vison (American mink),90.50042408821035,1067.0,0,1291
CERS5,Phascolarctos cinereus (Koala),83.03647158608992,979.0,0,1358
CERS5,Salvator merianae (Argentine black and white tegu),66.92111959287533,789.0,0,1383
CERS5,Crocodylus porosus (Australian saltwater crocodile),79.21967769296013,934.0,0,1400
CERS5,Salvator merianae (Argentine black and white tegu),46.0559796437659,543.0,0,1275
CERS5,Bos taurus (Cow),80.5739514348786,1095.0,0,1443
CERS5,Parus major (Great Tit),77.86259541984732,918.0,0,1428
CERS5,Coturnix japonica (Japanese quail),74.86209613869188,950.0,0,1498
CERS5,Peromyscus maniculatus bairdii (Northern American deer mouse),81.90954773869346,978.0,0,1395
CERS5,Electrophorus electricus (Electric eel),71.92536047497879,848.0,0,1486
CERS5,Callorhinchus milii (Elephant shark),73.2824427480916,864.0,0,1473
CERS5,Bos indicus x Bos taurus (Hybrid - Bos Taurus),80.42678440029434,1093.0,0,1445
CERS5,Aquila chrysaetos chrysaetos (Golden eagle),78.89447236180904,942.0,0,1431
CERS5,Taeniopygia guttata (Zebra finch),76.90417690417691,939.0,0,1461
CERS5,Strigops habroptila (Kakapo),79.83122362869199,946.0,0,1418
CERS5,Propithecus coquereli (Coquerel's sifaka),94.14758269720102,1110.0,0,1248
CERS5,Hippocampus comes (Tiger tail seahorse),72.17981340118745,851.0,0,1489
CERS5,Labrus bergylta (Ballan wrasse),73.1128074639525,862.0,0,1487
CERS5,Labrus bergylta (Ballan wrasse),71.67090754877015,845.0,0,1474
CERS5,Poecilia reticulata (Guppy),72.85835453774385,859.0,0,1490
CERS5,Poecilia latipinna (Sailfin molly),72.85835453774385,859.0,0,1469
CERS5,Poecilia reticulata (Guppy),72.51908396946564,855.0,0,1473
CERS5,Prolemur simus (Greater bamboo lemur),94.23240033927057,1111.0,0,1247
CERS5,Haplochromis burtoni (Burton's mouthbrooder),72.51908396946564,855.0,0,1467
CERS5,Seriola lalandi dorsalis (Yellowtail amberjack),70.90754877014419,836.0,0,1468
CERS5,Hippocampus comes (Tiger tail seahorse),72.7735368956743,858.0,0,1455
CERS5,Poecilia latipinna (Sailfin molly),72.6039016115352,856.0,0,1493
CERS5,Pygocentrus nattereri (Red-bellied piranha),74.21543681085666,875.0,0,1459
CERS5,Serinus canaria (Common canary),77.77777777777779,945.0,0,1449
CERS5,Haplochromis burtoni (Burton's mouthbrooder),72.6039016115352,856.0,0,1493
CERS5,Astyanax mexicanus (Mexican tetra),73.6217133163698,868.0,0,1466
CERS5,Nannospalax galili (Upper Galilee mountains blind mole rat),85.71428571428571,1062.0,0,1356
CERS5,Gorilla gorilla gorilla (Gorilla),93.12977099236642,1098.0,0,1260
CERS5,Seriola dumerili (Greater amberjack),73.2824427480916,864.0,0,1461
CERS5,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),88.13427010148321,1129.0,0,1331
CERS5,Seriola lalandi dorsalis (Yellowtail amberjack),72.9431721798134,860.0,0,1468
CERS5,Jaculus jaculus (Lesser Egyptian jerboa),89.2281594571671,1052.0,0,1303
CERS5,Aotus nancymaae (Ma's night monkey),94.14758269720102,1110.0,0,1230
CERS5,Chrysemys picta bellii (Painted turtle),71.60212604403948,943.0,0,1553
CERS5,Seriola dumerili (Greater amberjack),73.53689567430025,867.0,0,1482
CERS5,Anas platyrhynchos (Mallard),74.38507209499576,877.0,0,1394
CERS5,Bison bison bison (American bison),92.36641221374046,1089.0,0,1269
CERS5,Paramormyrops kingsleyae (Paramormyrops kingsleyae),74.21543681085666,875.0,0,1471
CERS5,Marmota marmota marmota (Alpine marmot),72.7735368956743,858.0,0,1257
CERS5,Microcebus murinus (Mouse Lemur),93.89312977099237,1107.0,0,1251
CERS5,Rhinopithecus bieti (Black snub-nosed monkey),81.76420695504665,964.0,0,1196
CERS5,Ictalurus punctatus (Channel catfish),74.55470737913485,879.0,0,1455
CERS5,Pan troglodytes (Chimpanzee),99.23664122137404,1170.0,0,1185
CERS5,Ursus maritimus (Polar bear),80.1526717557252,945.0,0,1260
CERS5,Ursus americanus (American black bear),90.5852417302799,1068.0,0,1281
CERS5,Panthera pardus (Leopard),91.4334181509754,1078.0,0,1280
CERS5,Geospiza fortis (Medium ground-finch),72.17981340118745,851.0,0,1408
CERS5,Mandrillus leucophaeus (Drill),97.46835443037975,1155.0,0,1209
CERS5,Hucho hucho (Huchen),73.70653095843936,869.0,0,1474
CERS5,Rhinopithecus roxellana (Golden snub-nosed monkey),97.96437659033079,1155.0,0,1203
CERS5,Urocitellus parryii (Arctic ground squirrel),90.33078880407125,1065.0,0,1293
CERS5,Cynoglossus semilaevis (Tongue sole),71.4164546225615,842.0,0,1468
CERS5,Cynoglossus semilaevis (Tongue sole),73.1128074639525,862.0,0,1490
CERS5,Pan paniscus (Bonobo),99.1518235793045,1169.0,0,1186
CERS5,Hucho hucho (Huchen),69.27330173775671,877.0,0,1568
CERS5,Hucho hucho (Huchen),38.59202714164546,455.0,0,1234
CERS5,Dipodomys ordii (Kangaroo rat),31.721798134011873,374.0,0,1189
CERS5,Kryptolebias marmoratus (Mangrove rivulus),73.4520780322307,866.0,0,1483
CERS5,Kryptolebias marmoratus (Mangrove rivulus),72.01017811704835,849.0,0,1482
CERS5,Octodon degus (Degu),70.14418999151823,827.0,0,1285
CERS5,Acanthochromis polyacanthus (Spiny chromis),72.34944868532655,853.0,0,1466
CERS5,Acanthochromis polyacanthus (Spiny chromis),68.61747243426632,809.0,0,1453
CERS5,Lates calcarifer (Barramundi perch),71.92536047497879,848.0,0,1483
CERS5,Sinocyclocheilus grahami (Golden-line barbel),72.0563847429519,869.0,0,1516
CERS5,Canis lupus familiaris (Dog - Boxer),91.6030534351145,1080.0,0,1278
CERS5,Lates calcarifer (Barramundi perch),72.51908396946564,855.0,0,1500
CERS5,Carlito syrichta (Tarsier),93.55385920271416,1103.0,0,1255
CERS5,Sinocyclocheilus grahami (Golden-line barbel),65.56403731976252,773.0,0,1429
CERS5,Cyclopterus lumpus (Lumpfish),73.2824427480916,864.0,0,1485
CERS5,Cervus hanglu yarkandensis (Yarkand deer),80.13245033112582,1089.0,0,1449
CERS5,Sander lucioperca (Pike-perch),73.960983884648,872.0,0,1477
CERS5,Sander lucioperca (Pike-perch),71.16200169635285,839.0,0,1501
CERS5,Nothobranchius furzeri (Turquoise killifish),39.44020356234097,465.0,0,1233
CERS5,Nothobranchius furzeri (Turquoise killifish),71.67090754877015,845.0,0,1492
CERS5,Nothobranchius furzeri (Turquoise killifish),72.7735368956743,858.0,0,1467
CERS5,Balaenoptera musculus (Blue whale),46.649703138252754,550.0,0,1229
CERS5,Monodon monoceros (Narwhal),90.21558872305141,1088.0,0,1297
CERS5,Leptobrachium leishanense (Leishan spiny toad),75.9493670886076,900.0,0,1464
CERS5,Naja naja (Indian cobra),75.23324851569126,887.0,0,1441
CERS5,Ovis aries (Sheep),91.34860050890585,1077.0,0,1281
CERS5,Oncorhynchus kisutch (Coho salmon),60.94276094276094,905.0,0,1759
CERS5,Phocoena sinus (Vaquita),90.29850746268657,1089.0,0,1296
CERS5,Ovis aries (Sheep),81.93384223918575,966.0,0,1278
CERS5,Sciurus vulgaris (Eurasian red squirrel),80.52347959969207,1046.0,0,1432
CERS5,Oncorhynchus kisutch (Coho salmon),73.16666666666667,878.0,0,1501
CERS5,Takifugu rubripes (Fugu),74.72434266327396,881.0,0,1474
CERS5,Cottoperca gobio (Channel bull blenny),72.17981340118745,851.0,0,1468
CERS5,Larimichthys crocea (Large yellow croaker),73.19762510602206,863.0,0,1480
CERS5,Bos grunniens (Domestic yak),92.36641221374046,1089.0,0,1269
CERS5,Cottoperca gobio (Channel bull blenny),71.9298245614035,861.0,0,1515
CERS5,Sparus aurata (Gilthead seabream),73.87616624257845,871.0,0,1475
CERS5,Rhinolophus ferrumequinum (Greater horseshoe bat),80.50036791758646,1094.0,0,1444
CERS5,Sparus aurata (Gilthead seabream),69.06976744186046,891.0,0,1578
CERS5,Moschus moschiferus (Siberian musk deer),92.1119592875318,1086.0,0,1272
CERS5,Oryctolagus cuniculus (Rabbit),75.23324851569126,887.0,0,1273
CERS5,Terrapene carolina triunguis (Three-toed box turtle),79.7979797979798,948.0,0,1419
CERS5,Takifugu rubripes (Fugu),67.58620689655173,882.0,0,1602
CERS5,Vombatus ursinus (Common wombat),84.60236886632826,1000.0,0,1361
CERS5,Larimichthys crocea (Large yellow croaker),72.58883248730965,858.0,0,1503
CERS5,Struthio camelus australis (African ostrich),68.87192536047499,812.0,0,1351
CERS5,Erpetoichthys calabaricus (Reedfish),73.6217133163698,868.0,0,1472
CERS5,Camelus dromedarius (Arabian camel),44.69889737065309,527.0,0,1207
CERS5,Denticeps clupeoides (Denticle herring),74.37185929648241,888.0,0,1485
CERS5,Oreochromis niloticus (Nile tilapia),71.38130686517783,863.0,0,1525
CERS5,Panthera leo (Lion),91.4334181509754,1078.0,0,1280
CERS5,Oryzias sinensis (Chinese medaka),71.67090754877015,845.0,0,1432
CERS5,Salmo trutta (Brown trout),72.40232751454697,871.0,0,1511
CERS5,Ornithorhynchus anatinus (Platypus),77.63713080168776,920.0,0,1444
CERS5,Salmo trutta (Brown trout),56.3154651879236,914.0,0,1888
CERS5,Oryzias sinensis (Chinese medaka),72.68871925360475,857.0,0,1492
CERS5,Betta splendens (Siamese fighting fish),73.2824427480916,864.0,0,1482
CERS5,Betta splendens (Siamese fighting fish),68.95674300254453,813.0,0,1452
CERS5,Oreochromis niloticus (Nile tilapia),73.36726039016115,865.0,0,1475
CERS5,Podarcis muralis (Common wall lizard),76.34680134680136,907.0,0,1460
CERS5,Scleropages formosus two (Asian bonytongue),68.89400921658986,897.0,0,1584
CERS5,Myripristis murdjan (Pinecone soldierfish),74.80916030534351,882.0,0,1467
CERS5,Catagonus wagneri (Chacoan peccary),91.20135363790186,1078.0,0,1283
CERS5,Oryzias javanicus (Javanese ricefish),72.0949957591179,850.0,0,1499
CERS5,Myripristis murdjan (Pinecone soldierfish),73.79134860050891,870.0,0,1461
CERS5,Salmo trutta (Brown trout),70.90327737809751,887.0,0,1543
CERS5,Gopherus evgoodei (Goodes thornscrub tortoise),77.63713080168776,920.0,0,1444
CERS5,Oryzias javanicus (Javanese ricefish),71.4164546225615,842.0,0,1468
CERS5,Laticauda laticaudata (Blue-ringed sea krait),75.23324851569126,887.0,0,1441
CERS5,Delphinapterus leucas (Beluga whale),89.1891891891892,1089.0,0,1311
CERS5,Oncorhynchus tshawytscha (Chinook salmon),62.849872773536894,741.0,0,1395
CERS5,Esox lucius (Northern pike),71.84054283290925,847.0,0,1499
CERS5,Esox lucius (Northern pike),73.03182579564489,872.0,0,1501
CERS5,Carassius auratus (Goldfish),73.48484848484848,873.0,0,1494
CERS5,Carassius auratus (Goldfish),73.48484848484848,873.0,0,1494
CERS5,Oncorhynchus tshawytscha (Chinook salmon),73.53689567430025,867.0,0,1476
CERS5,Oncorhynchus tshawytscha (Chinook salmon),62.849872773536894,741.0,0,1395
CERS5,Carassius auratus (Goldfish),73.70653095843936,869.0,0,1474
CERS5,Carassius auratus (Goldfish),73.4520780322307,866.0,0,1477
CERS5,Gadus morhua (Atlantic cod),70.90754877014419,836.0,0,1465
CERS5,Mastacembelus armatus (Zig-zag eel),58.47728726807422,914.0,0,1828
CERS5,Mastacembelus armatus (Zig-zag eel),73.1128074639525,862.0,0,1457
CERS5,Anabas testudineus (Climbing perch),73.36726039016115,865.0,0,1481
CERS5,Anabas testudineus (Climbing perch),71.16200169635285,839.0,0,1432
CERS5,Gadus morhua (Atlantic cod),73.6217133163698,868.0,0,1487
CERS5,Felis catus (Cat),91.51823579304495,1079.0,0,1279
CERS5,Ailuropoda melanoleuca (Giant panda),79.77777777777779,1077.0,0,1452
CERS5,Macaca fascicularis (Crab-eating macaque),70.89018843404808,1091.0,0,1627
CERS5,Scophthalmus maximus (Turbot),73.53689567430025,867.0,0,1485
CERS5,Scophthalmus maximus (Turbot),73.6217133163698,868.0,0,1472
CERS5,Anolis carolinensis (Green anole),55.46026300743282,970.0,0,1958
